Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
7.506819,-808.349548,13.427733,55.725094,1.460938,-0.191895,2.322021
7.664229,-655.883728,164.794907,-132.629395,2.021851,-1.610596,3.981812
7.769355,32.165527,-382.568329,86.120598,-1.213745,1.680176,0.6427
7.875245,10.986327,0.488281,5.981445,0.151367,0.026245,0.972534
7.979884,221.435532,328.49118,-92.956535,-2.056396,-3.999878,0.66333
8.136914,463.317841,-415.222137,-118.34716,2.042725,-0.930664,3.999878
8.24218,544.799805,-168.640121,-106.872551,0.855469,4,0.916992
8.346923,-668.762146,124.999992,249.328598,-1.767944,-0.786377,2.970337
8.45246,-384.338348,90.88134,140.319824,-1.434326,-3.999878,0.674927
8.608608,76.477051,15.563964,-15.686034,0.316528,-0.166992,1.215698
8.766964,-23.742674,4.821777,-4.02832,0.134399,-0.173218,1.437988
8.823096,386.596649,-99.426262,-411.254852,2.310181,-3.319824,3.999878
8.977581,739.318787,-156.433105,111.877434,-0.272339,1.105713,3.999878
9.082153,-771.423279,164.24559,162.658676,0.867798,-0.47229,3.816528
9.18665,-585.266113,112.54882,-17.63916,2.777466,-3.67981,1.821411
9.291616,-28.930662,-443.66452,39.367676,-1.387207,0.133423,2.384399
9.50152,3.723144,0.183105,0.671387,0.156372,-0.019165,1.027222
9.55491,264.343262,-239.257797,-150.085449,-1.261108,-3.345459,3.872314
9.711988,668.762146,-224.548325,115.722649,-0.19519,-0.237061,3.999756
9.816092,-717.040955,26.977537,-96.92382,2.955933,1.374023,1.836182
9.922422,-661.621033,147.827148,-90.698235,1.239014,-1.156738,3.608398
10.026557,73.120117,-138.061523,0.244141,0.22522,-0.283691,1.421387
10.131709,27.099607,1.525879,3.90625,0.183228,0.012573,0.984985
10.289232,282.531738,425.720184,-99.060051,-1.24707,-3.999878,-1.352539
10.395577,560.180664,-307.922363,-76.35498,1.639526,-1.004761,3.999878
10.499419,173.522934,-109.252922,-199.890121,2.406494,3.970215,3.62439
10.604898,-658.203064,55.969234,27.282713,-0.789551,-0.9552,3.645386
10.709361,-174.011215,319.396973,1.464844,-0.037231,-3.546265,0.457275
10.866285,12.878417,-5.310058,4.821777,0.115356,0.002075,1.037964
11.025153,-87.463371,87.524406,8.300781,-0.518555,-2.728271,1.435913
11.077518,453.979462,-314.39209,-238.769516,1.743896,-1.176514,3.990967
11.233753,675.598083,-82.458488,-33.02002,0.143555,3.696045,3.323853
11.340296,-740.295349,240.173325,309.753418,-1.159424,-0.392212,3.999878
11.443898,-277.34375,164.855942,199.707016,0.569824,-3.999878,3.623169
11.549562,9.155273,-277.038574,-36.804199,-0.033325,-0.136841,1.461182
11.706881,-20.446775,5.859375,-1.89209,0.113403,-0.03418,1.095337
11.811805,384.9487,-172.729477,-278.869629,1.285278,-3.561035,3.999878
11.969331,711.730896,-173.461899,73.730469,0.207642,0.287964,3.999878
12.021599,-771.057068,52.795406,104.919426,1.53064,-0.138428,2.88916
12.179672,-613.098145,178.832993,-160.583496,3.528442,-2.795166,3.208496
12.284992,-136.535645,-313.598633,78.24707,-0.813477,0.883545,1.273193
12.442182,22.521971,-3.051758,1.403808,0.200806,-0.006836,0.996826
12.546221,303.344727,297.607422,-136.71875,-0.226318,-3.756714,2.082153
12.65216,577.270508,-210.937485,-13.610839,1.317871,-0.466675,3.817017
12.756988,-308.410645,-26.672361,-170.776352,2.761597,3.173828,2.161255
12.86217,-647.216736,88.928215,-57.312008,-0.261841,-0.732788,3.899658
13.072472,-66.711426,197.814926,-93.688957,1.332642,-2.560181,1.223022
13.125238,11.413573,-6.04248,1.647949,0.097778,-0.008057,1.04187
13.229519,-79.956055,59.387203,-7.141113,0.295044,-0.101196,1.442993
13.437598,495.483368,-273.498535,-214.416489,2.036499,-1.665527,3.992065
13.491821,641.052246,-92.712395,-13.244628,0.241333,2.916382,3.032715
13.596085,-625,170.532211,273.498535,-0.459839,-0.439941,3.431519
13.754764,-326.965302,103.027336,98.876945,1.34668,-3.591309,3.733154
13.807065,40.52734,8.850098,35.949707,0.149658,0.13208,0.282715
13.964984,1.098633,0.488281,1.342773,0.121704,0.002686,1.018555
14.069681,156.005859,-73.913574,-126.220695,0.214233,-3.444092,2.582642
14.174434,614.135742,-251.892075,16.418457,0.982178,-0.499878,3.999756
14.279999,-85.937492,71.594238,-128.112793,2.081177,3.948486,3.750366
14.436708,-711.852966,84.83886,-114.562981,-0.228516,-1.010864,3.85083
14.54176,-47.119137,101.074211,-125.427238,2.661133,-1.311279,1.084229
14.646967,20.629881,-2.441406,1.281738,0.170044,0.052246,0.93335
14.805122,296.447754,429.93161,-37.841797,-0.963135,-3.999878,0.496094
14.961704,518.432617,-267.883301,-126.464836,1.685425,-0.823975,3.999878
15.014522,433.83786,-130.126953,-266.540527,3.13501,4,3.421997
15.171271,-721.25238,61.584469,106.811516,-1.941162,-1.360107,3.986694
15.276184,-144.470215,229.309067,146.42334,-3.724976,-3.574951,-0.495361
15.382258,47.973629,-15.197753,3.601074,0.10437,-0.02356,1.07251
15.487292,-90.393059,72.32666,-8.422852,-0.583008,-2.849731,1.325562
15.645043,394.592255,-239.746078,-325.256317,1.246216,-0.918701,3.991943
15.749659,528.686523,-99.670403,57.250973,1.032349,2.024414,3.670898
15.907115,-649.230896,160.400391,129.02832,-1.215942,0.830566,3.445801
15.96015,-390.380829,71.899414,223.022446,0.3573,-3.999878,3.730957
16.116955,36.193848,2.01416,-15.930175,0.215942,-0.13208,1.060059
16.22243,-3.967285,-7.019042,-3.662109,0.094604,-0.015259,1.041748
16.327008,396.728485,-94.055168,-294.616699,0.565552,-3.978394,3.999878
16.432329,720.886169,-178.710922,34.545898,0.716919,-0.193604,3.999878
16.641139,-694.946228,-16.845703,99.609367,1.294678,0.630859,2.4198
16.693123,-701.232849,97.778313,-103.637688,2.561279,-1.279663,3.932861
16.797969,44.921871,-218.261703,-5.126953,-0.164307,0.830811,0.63208
16.956529,16.235352,-1.403808,2.990722,0.132935,0.032104,0.965698
17.063611,-109.3749924,131.3476563,175.7201996,-0.889770508,-1.446166992,3.518310547
17.166412,-293.9453125,22.39990044,-94.72655487,0.089477539,-0.835693359,-0.151489258
17.271855,-95.45897675,7.263183117,40.58837509,-0.136962891,-1.034423828,-0.04309082
17.429608,404.47995,-165.2831879,137.8173828,-0.153320313,-1.911865234,-1.674560547
17.534441,30.822752,-333.801239,-92.77342987,-1.768310547,0.466674805,-2.03112793
17.639706,365.2953796,113.0371017,-58.65478134,2.431518555,0.329345703,1.650024414
17.745,9.033203125,293.1518555,132.4462891,0.258178711,0.789550781,2.4140625
17.902092,-226.0742035,-17.39501953,273.8037109,-0.707519531,1.180175781,2.08984375
18.006727,-519.0429688,-263.5498047,-131.4086914,0.960693359,-2.69921875,2.924194336
18.16407,-911.8651733,614.6850586,181.4575043,-1.982055664,-2.188110352,-4
18.322227,-428.0395203,491.0888367,-115.7226486,-0.483276367,-3.120361328,-0.59375
18.374994,85.08300018,226.1962738,-212.2802582,-0.243896484,-1.649414063,0.194091797
18.531709,236.7553558,-81.90917206,9.948730469,-0.547241211,-0.952026367,0.837890625
18.584671,62.1948204,-107.3608322,-43.15185165,-0.029785156,0.03503418,0.50402832
18.741946,-48.09569931,39.42871094,14.7094717,0.012939453,0.183227539,-0.137573242
18.847763,-141.2353516,162.0483246,64.39208984,-0.03918457,-0.728637695,1.088500977
18.953093,-14.58740139,27.40478325,-28.99169731,-1.077758789,-2.029785156,0.12097168
19.057375,16.90673828,-30.15136528,39.61181641,-0.856933594,-1.438232422,0.381347656
19.214486,69.21386719,-61.88964462,-51.75780869,-0.192260742,-0.746459961,0.302368164
19.320092,57.67821884,-49.80468369,22.39990044,0.015014648,-0.291748047,0.288452148
19.424949,-60.60790634,59.14306259,41.19872665,-0.536987305,-0.810913086,0.110717773
19.582503,-51.14745712,43.51806259,-22.33886528,-0.596435547,-1.168701172,0.145751953
19.687363,-2.380371094,1.525878787,-14.22119045,-0.53515625,-1.064941406,0.212890625
19.791976,26.18408012,-23.010252,-3.662109137,-0.339111328,-0.744262695,0.242553711
19.897598,8.30078125,-5.920409679,12.93945217,-0.299438477,-0.705566406,0.209838867
20.105846,-15.6860342,19.65332031,7.629394054,-0.463378906,-0.892456055,0.171630859
