Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
3.35941,-353.637665,171.874985,35.095215,3.288208,2.995239,3.999878
3.517433,-742.187439,215.942368,77.331543,2.335083,-3.312256,3.987427
3.621749,56.27441,-47.424313,104.187004,0.156982,-0.223999,1.191284
3.674662,-61.767574,43.395992,-8.972168,0.315796,-0.57605,1.908936
3.832325,516.540527,-237.792953,-355.957001,2.727539,-2.287231,3.964111
3.937679,625.488281,-142.63916,-143.005371,2.140259,2.878174,3.999878
4.042594,-930.358826,103.698723,42.66357,-0.137451,-2.78125,3.903198
4.199904,-138.366699,211.975082,203.06395,-3.094238,-3.938477,0.818359
4.305374,0.183105,-12.08496,13.793944,0.146606,-0.114502,1.143921
4.461923,305.541992,369.506805,-280.395508,-0.351318,-3.957886,0.505981
4.515028,749.145447,-296.99707,-59.020992,1.553589,-2.367554,3.998291
4.672502,-298.88916,103.454582,-14.404296,2.95166,3.521973,3.999878
4.777131,-810.546814,207.21434,118.713371,0.921143,-2.755371,3.864624
4.882292,68.42041,-50.354,114.562981,0.274414,-0.372559,1.401855
4.987254,-20.26367,14.465331,-1.159668,0.267334,-0.366821,1.548462
5.14531,494.079559,-196.594223,-383.666962,2.759155,-2.494629,3.926636
5.302535,629.516602,-137.145996,-103.332512,1.134766,3.805908,3.807739
5.406932,-856.445251,5.310058,114.31884,-0.985718,-2.709473,3.6604
5.459873,-212.707504,162.963852,268.249512,-3.287476,-3.96521,0.863281
5.617008,12.329101,11.230468,-17.211914,0.03064,-0.064087,1.077515
5.722363,220.397934,395.751923,-448.425262,1.338379,-3.977295,-0.643555
5.826991,654.418884,-256.896973,-137.939453,1.663208,-1.745605,3.998047
5.983522,-20.507811,52.795406,-100.46386,2.803101,3.827393,3.999878
6.088931,-737.914978,147.033691,109.863274,0.905029,-1.719604,3.657715
6.194161,-317.138672,-468.811005,254.882797,-1.829468,2.092896,0.934937
6.29957,-8.483887,10.986327,5.859375,0.228149,-0.292114,1.549683
6.457988,590.087891,-40.161129,-304.992676,1.605469,-2.869385,3.942139
6.562358,717.895447,-166.381821,-158.38623,2.016479,1.289551,3.999878
6.666982,-1010.803162,-48.034664,254.333481,-0.25293,-2.085815,3.990112
6.772027,-504.27243,210.082993,242.431625,-1.291626,-3.999878,1.965332
6.930188,22.460936,17.76123,-25.817869,-0.185669,0.182129,0.822266
7.086148,122.497551,280.395508,-385.375946,1.559814,-3.999878,-1.29248
7.140101,680.969177,-214.660629,-192.932114,2.124756,-2.299683,3.999878
7.297947,169.250473,-102.050774,-81.970207,1.750854,4,2.315918
7.402557,-763.366638,154.35791,161.926254,0.526123,-2.224609,3.996704
7.5077,-378.845184,-444.885223,216.674789,-1.377563,1.75769,1.276123
7.6128,9.399414,7.263183,8.666992,0.1604,-0.099365,1.241577
7.770816,769.592224,153.686523,-260.437012,2.139893,-3.275391,3.999878
7.927432,748.901306,-179.443344,-185.302719,1.456909,-1.400024,3.999878
7.978971,-932.922302,149.108887,87.158195,2.13855,-0.133301,3.98291
8.084913,-506.16452,155.090332,192.565903,-0.147339,-3.999878,2.646606
8.242149,25.329588,26.794432,-21.606443,0.013916,-0.039185,1.016724
8.399965,82.092278,176.940903,-449.707001,2.156982,-3.999878,-0.773926
8.558063,694.091736,-259.277344,-153.869629,2.090698,-2.224365,3.999878
8.560881,367.187469,-82.702629,-148.803711,2.890503,4,3.414429
8.714874,-766.540466,172.668442,27.709959,1.60376,-1.787231,3.999878
8.82022,-299.438477,-237.426743,14.404296,0.140137,0.083374,1.5177
8.924978,11.169433,-1.647949,9.277344,0.166992,-0.03479,1.017456
9.082218,622.314453,-124.999992,-182.311996,1.235596,-3.638306,3.999878
9.187937,736.083923,-210.327133,-151.611328,1.061401,-1.69104,3.999878
9.292242,-664.55072,179.016098,59.326168,1.602417,0.963745,3.999878
9.396874,-645.812927,306.152344,226.867661,0.239136,-3.999878,3.956909
9.555631,50.354,11.047362,-35.583496,0.09436,0.146606,0.662842
9.659976,-95.581047,183.5327,-350.463837,-0.451294,-3.999878,-0.192261
9.764704,640.808105,-239.929184,-211.975082,2.463623,-2.247803,3.999878
9.869957,320.556641,-22.705076,-141.845703,3.28894,4,1.153809
10.02686,-833.923279,164.367661,-160.888657,1.203003,-2.249023,3.707153
10.131898,-205.932602,99.914543,198.974594,-0.506348,-3.577637,0.79834
10.236852,0.061035,-4.943848,15.686034,0.138794,-0.066162,1.0979
10.342607,568.42041,-302.490234,-210.021957,1.995361,-3.771606,3.999878
10.499954,827.636658,-150.695801,-190.002426,0.836548,-3.626099,3.999878
10.605179,-559.814453,-168.518051,165.527328,-1.848145,3.206909,3.999878
10.709385,-780.639587,320.19043,309.204102,-0.640015,-3.999878,3.67688
10.814647,128.723145,3.90625,92.285149,0.395752,-0.367432,1.272339
10.972063,-49.743649,52.185055,-25.207518,-1.611694,-1.915405,0.933594
11.076944,631.286621,-103.881828,-223.388657,1.942993,-2.746338,3.969604
11.182185,765.624939,-177.9785,-282.043457,3.848511,1.384521,3.999878
11.339207,-1164.18457,66.650391,-170.349106,2.019409,-3.415894,3.396118
11.444678,-322.387665,16.113281,144.958496,-0.497314,-3.997803,0.67395
11.551213,6.103515,1.586914,3.967285,0.160522,-0.096436,1.097656
11.654866,286.499023,148.31543,-312.072754,1.075439,-3.737061,1.520264
11.863661,748.107849,-131.225586,-157.531738,1.850708,-3.097046,3.998657
11.917,92.102043,-166.564926,88.623039,-1.106812,4,2.608643
12.022792,-770.080505,194.091782,112.609856,1.108032,-2.849731,3.98584
12.12736,-238.281235,-164.916977,260.070801,-1.349487,2.207397,-0.031982
12.284957,-3.051758,14.282226,4.760742,0.150269,-0.144531,1.369873
12.441602,706.603943,124.02343,-343.87204,3.408203,-3.531982,3.999878
12.494816,835.693298,-114.868156,-320.129395,1.530151,-3.983276,3.999878
12.598872,-977.844177,-488.952606,217.895493,-0.72168,-3.187378,3.999756
12.756119,-637.756348,299.621582,443.42038,-1.357544,-3.999878,1.692993
12.861967,121.520988,-2.563476,6.652832,0.304321,-0.038208,0.942383
12.967064,-106.811516,95.397942,-51.391598,-2.047119,-3.68689,1.268433
13.124099,412.048309,-368.041962,-426.757782,3.978027,-2.338013,3.699097
13.229885,953.979431,-30.273436,-75.622559,0.730957,1.565674,3.999878
13.33435,-1039.733887,156.188965,-218.200668,2.267212,-2.045288,1.998779
13.439818,-371.643036,101.623528,91.430656,0.161743,-3.866089,1.584839
13.597251,8.789062,-6.103515,8.789062,0.1698,-0.086914,1.102295
13.702337,267.76123,72.143555,-315.002441,1.692139,-3.922485,-0.37207
13.806878,696.716248,-142.76123,-185.607895,1.795166,-2.846436,3.999878
13.912754,62.866207,-48.034664,77.087402,2.898071,4,3.692139
14.121006,-766.723572,181.76268,91.491692,0.505127,-2.146851,2.95166
14.178795,-458.740204,-146.42334,115.600578,1.002197,-3.382935,0.78418
14.279774,13.122558,-12.878417,19.897461,0.188599,-0.053711,1.035156
14.384433,541.442871,-40.710445,-106.994621,0.772095,-3.631714,3.999878
14.543188,752.929626,-109.985344,-162.841782,1.184937,-2.772949,3.999756
14.647495,-559.265137,-107.788078,185.729965,-2.182739,2.007446,3.999878
14.752166,-690.673767,354.003876,291.809082,-0.457153,-3.999878,3.873657
14.856159,86.425774,-26.245115,4.211426,0.350342,-0.269165,1.117188
15.014963,-122.497551,125.305168,-157.531738,-1.967407,-3.999878,0.921631
15.1723,565.307617,-198.791489,-348.144501,2.54895,-2.921875,3.999878
15.224955,903.015076,-16.174316,-93.261711,3.945923,2.708008,3.999878
15.435249,-1173.278809,67.260742,-191.58934,1.803223,-3.67981,2.585205
15.48735,-395.324677,28.625486,9.643555,0.764404,-3.999878,1.359863
15.592333,3.173828,-7.995605,11.840819,0.160278,-0.083984,1.073242
15.697841,244.873032,-136.535645,-235.839828,1.280029,-3.650146,2.796387
15.855794,768.798767,-180.786118,-229.309067,1.997925,-3.697266,3.999023
15.959211,362.670868,28.07617,191.223129,-1.583496,4,3.999878
16.063486,-885.681091,216.125473,-29.663084,2.486572,-2.762451,3.079712
16.16898,-696.838318,-314.819336,24.780272,-1.356934,2.486328,1.151611
16.327038,12.573241,2.197266,5.554199,0.162598,-0.018066,1.03125
16.432543,866.760193,200.561508,-265.930176,2.223999,-3.516113,3.999878
16.537194,807.250916,-214.233383,-283.874512,1.237061,-3.999878,3.999878
16.694342,-659.423767,-14.160155,47.912594,0.145996,0.761841,3.999878
16.800351,-691.711365,267.578125,204.101547,-1.261108,-3.999878,3.814575
16.904575,11.90185452,1.220703125,16.35742188,0.07421875,0.127685547,1.07800293
17.009961,1205.505371,496.2157898,-294.3115234,2.903564453,-3.999023438,-0.549804688
17.167071,907.8978882,72.08251953,-207.4584808,1.087402344,-3.99987793,3.979858398
17.27222,554.2602539,67.13867188,-279.8461914,3.422485352,-3.825195313,3.503662109
17.377875,155.5175781,23.68163872,85.38817596,1.549804688,1.16027832,3.999511719
17.482389,-210.0829926,8.483886719,244.7509613,-0.09753418,1.312866211,3.855834961
17.692236,-625.7324219,69.64111328,7.995604992,0.551635742,-1.01574707,-0.881347656
17.745182,-397.0336609,-361.8163757,403.2592468,2.44909668,-3.99987793,2.814941406
17.850018,528.137207,-111.0839767,303.5888672,0.164550781,-2.809936523,2.599487305
18.005551,227.3559418,91.79686737,52.67333603,1.040405273,-1.30847168,-0.311645508
18.111457,7.568358898,76.90429688,-99.79247284,-0.2890625,0.061889648,0.678222656
18.217942,-138.0004883,-54.56542587,-64.08691406,0.260375977,-0.38671875,0.780517578
18.322818,-72.69287109,-129.0893555,-139.5874023,-0.017089844,-2.098754883,-1.467163086
18.42729,-79.34570313,96.25243378,8.666992188,-0.207641602,-1.529174805,-0.852294922
18.584483,130.7983398,4.943847656,-47.5463829,-0.036010742,-0.334472656,0.403686523
18.690273,-109.1308517,30.822752,1.281738162,-0.283935547,-0.761474609,0.172729492
18.847286,-77.88085938,12.39013577,-9.216308594,-0.348632813,-1.437255859,-0.452026367
19.057418,51.26952744,-7.141112804,15.74706936,-0.226806641,-1.031616211,-0.111450195
19.060431,32.65380859,3.784179449,11.65771389,-0.243774414,-0.738769531,0.150146484
19.161651,-18.98193359,-6.225585461,-2.136230469,-0.195556641,-0.919311523,-0.072509766
19.266757,-16.96777344,5.004882813,-1.342773318,-0.228637695,-1.069458008,-0.177001953
19.424482,7.568358898,4.150390625,-7.934569836,-0.273193359,-0.972167969,-0.032836914
19.582759,2.990722418,-7.080077648,-3.662109137,-0.17199707,-0.866333008,-0.035766602
19.634611,-6.286620617,5.798339367,4.760742188,-0.264282227,-0.969848633,-0.071166992
19.844858,0.183105454,0,-4.760742188,-0.271606445,-1.000732422,-0.083251953
19.896702,5.432128429,-4.577636719,1.586913943,-0.199584961,-0.899169922,-0.034667969
20.002605,-2.685546637,3.540038824,1.464843631,-0.25390625,-0.956420898,-0.061523438
