Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
15.171429,0.183105454,-30.02929497,0.183105454,0.070800781,-0.165283203,1.130371094
15.277223,-65.06347656,-216.491684,31.61620903,-0.587402344,-0.128417969,0.639038086
15.382822,70.73974609,293.0908203,-23.62060356,0.535400391,-0.15222168,1.652709961
15.487273,-24.16991997,54.74853134,-7.751464367,0.3125,0.010864258,0.837524414
15.644648,89.05028534,-22.70507622,-40.83251572,0.374511719,-0.486572266,1.569702148
15.750505,24.47509575,99.30419159,-8.7890625,-0.335327148,0.031005859,0.710205078
15.907192,-42.48046494,75.56152344,-4.211425781,0.162109375,-0.049194336,0.942749023
15.959262,49.98778915,-107.4829025,0.427246064,-0.230102539,0.010864258,1.176757813
16.117972,-6.042479992,-18.92089844,7.751464367,-0.288330078,-0.041259766,0.828491211
16.221862,-41.01562119,29.66308403,8.911132813,-0.167114258,-0.009277344,1.001953125
16.327902,-9.765625,5.065917492,-0.732421815,0.244262695,0.074707031,0.777099609
16.484638,-12.7563467,-50.53710556,-15.50292873,-0.083374023,-0.058959961,1.016845703
16.590373,-0.671386659,46.20360947,1.098632813,-0.017944336,-0.078857422,1.020019531
16.695529,-19.04296875,31.49413872,5.859374523,0.046264648,-0.03137207,0.994384766
16.7997,45.53222275,-61.46239853,1.831054568,0.065307617,-0.000732422,1.000610352
16.958495,-11.90185452,-52.24608994,9.765625,-0.347412109,-0.098388672,0.907592773
17.062696,-15.07568264,46.44775009,12.26806545,0.136962891,-0.06640625,1.081298828
17.168018,-8.117675781,19.34814453,0.732421815,0.205444336,0.013183594,0.853759766
17.272325,-30.09033012,-46.20360947,-10.55908108,-0.163452148,-0.036987305,0.978271484
17.430602,6.225585461,31.18896294,-1.159667969,-0.077758789,-0.083007813,1.003173828
17.534861,-19.22607422,35.70556641,4.943847656,0.088378906,0.005004883,0.928710938
17.639765,91.79686737,-35.64453125,-30.63964653,0.304931641,-0.377197266,1.303710938
17.745121,-1.159667969,12.63427639,5.615233898,-0.068237305,-0.080444336,0.967773438
17.90431,-34.85107422,39.12353516,10.55908108,-0.071411133,-0.122314453,1.101928711
18.007276,-21.72851372,29.47997856,-0.122070305,0.263671875,0.0390625,0.844604492
18.112374,111.6943283,-60.72997665,-34.85107422,0.243164063,-0.487548828,1.39465332
18.218236,2.563476324,34.72900391,5.065917492,-0.054077148,-0.076660156,0.98828125
18.37365,-22.39990044,34.05761719,9.216308594,-0.124023438,-0.102416992,1.126342773
18.478846,-3.417968512,-28.25927544,1.953124881,0.299926758,0.08203125,0.745605469
18.584421,-45.71532822,-95.88622284,5.310058117,-0.288574219,-0.017333984,0.86315918
18.690221,8.361816406,77.39257813,-10.07079983,-0.137939453,-0.046875,1.020629883
18.846941,-16.17431641,47.66845322,3.60107398,0.153198242,0.001464844,0.898925781
18.951624,50.23192978,-43.51806259,-41.01562119,-0.120483398,-0.315307617,1.287597656
19.110187,2.807616949,-12.69531155,3.051757574,-0.282104492,-0.018066406,0.863525391
19.163859,10.98632717,48.70605087,14.77050686,-0.061767578,-0.239135742,1.378417969
19.320205,-50.41503525,106.5673752,5.859374523,0.408569336,0.072265625,0.748168945
19.426148,179.382309,-381.7138367,-33.08105469,-1.858886719,-1.110839844,1.943359375
19.530664,19.34814453,-20.14159966,15.01464748,-0.259033203,-0.136474609,0.99609375
19.687721,17.76123047,165.5883636,-5.432128429,0.252075195,-0.320556641,1.525512695
19.792705,-76.90429688,128.3569336,-8.30078125,0.396606445,0.14855957,0.668457031
19.897672,109.4970627,-325.6225281,3.540038824,-0.467407227,0.155761719,0.963378906
20.002902,18.79882813,20.62988091,14.7094717,-0.839111328,-0.003540039,0.548217773
