Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
16.905563,207.09227,186.950668,-303.588867,0.515625,-3.999878,-0.498413
16.957071,675.170837,-255.615219,-87.036125,2.217651,-2.005737,3.99939
17.063492,-1.342773,185.791,-46.997066,3.340454,3.541626,3.999878
17.166973,-767.333923,126.03759,-77.026367,0.867432,-1.87146,3.7677
17.27232,-8.300781,-84.655754,130.554199,-0.225586,0.434204,0.584595
17.378332,-15.258788,10.375976,2.990722,0.081299,-0.115479,1.314331
17.534856,550.354004,-69.641113,-257.93457,1.797363,-2.721558,3.92749
17.640339,8.7890625,-121.1547775,-106.4453049,-0.153564453,-0.491333008,0.360595703
17.797114,90.94237518,-142.5170898,11.41357327,0.103027344,-0.56237793,-0.429931641
17.902861,521.6674805,-370.4223328,4.455566406,-1.554443359,2.459472656,-1.565673828
18.008118,-222.5341644,272.8881836,73.54736328,1.973510742,0.532714844,2.443237305
18.113334,-364.257782,208.2519379,195.9228363,-0.103271484,-1.2265625,1.619262695
18.217295,-315.0024414,57.3120079,108.3984299,0.185180664,-0.80456543,1.044799805
18.375565,-261.8408203,-194.9462738,221.8017426,1.139282227,-3.533569336,3.99987793
18.48054,-71.47216797,225.0366058,-11.29150295,-1.575683594,-2.684204102,-0.510009766
18.585665,169.0673676,-13.36669827,-55.17577744,-0.204956055,-1.62512207,-0.471313477
18.690239,318.9086914,-21.85058403,128.9672852,0.170288086,-0.484863281,1.226806641
18.848493,24.53613091,7.202147961,-0.915527284,-0.467163086,0.476806641,0.80480957
18.953062,-159.7290039,-172.4853363,-97.77831268,0.280395508,-0.798950195,0.031738281
19.057383,20.93505669,-66.89453125,-56.64062119,0.584838867,-1.604858398,-0.619750977
19.162902,93.81102753,79.40673828,-61.15722275,-0.247070313,-1.255371094,-0.316894531
19.372699,2.258300781,-1.220703125,-18.5546875,-0.046264648,-0.465454102,-0.103027344
19.424876,-5.737304211,12.93945217,3.11279273,-0.297607422,-0.591796875,-0.054931641
19.530525,-50.04882431,-8.178710938,-16.35742188,-0.247802734,-1.077392578,-0.355102539
19.68772,-24.47509575,-26.24511528,9.460449219,-0.209350586,-1.18371582,-0.57043457
19.792981,28.25927544,-5.065917492,22.0336895,-0.186645508,-0.85534668,-0.23815918
19.897859,-0.48828122,1.953124881,-0.671386659,-0.201660156,-0.75,-0.211303711
20.002649,-18.43261719,2.502441406,-10.92529202,-0.151733398,-0.931030273,-0.323974609
