Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
7.80054951,33.81347656,4.028320313,-2.807616949,0.114135742,0.026245117,1.078369141
7.92048812,39.0625,5.432128429,-3.662109137,0.124145508,-0.033081055,1.075195313
8.04027462,51.879879,8.666992188,-4.821777344,0.143554688,-0.128295898,1.064697266
8.16076517,46.20360947,7.324218273,-4.516601563,0.160766602,-0.232543945,1.061645508
8.28042484,38.57421875,5.859374523,-4.699707031,0.161865234,-0.264160156,1.010864258
8.40080929,43.57909775,6.225585461,-5.493163586,0.17565918,-0.361450195,1.002929688
8.52050877,24.59716606,3.356933355,-3.356933355,0.173950195,-0.396606445,0.959594727
8.64006233,23.25439262,3.723144293,-4.516601563,0.177246094,-0.447509766,0.939331055
8.76016927,2.319335938,1.586913943,-1.403808475,0.176269531,-0.43762207,0.893066406
8.8802352,-12.57324123,-0.671386659,-0.183105454,0.172485352,-0.423095703,0.879150391
9.00030399,-29.54101372,-3.051757574,1.892089725,0.169921875,-0.379760742,0.870849609
9.1202898,-29.66308403,-2.502441406,2.990722418,0.165405273,-0.324951172,0.883789063
9.29975152,-38.51318359,-4.455566406,3.845214605,0.158569336,-0.287475586,0.900756836
9.36010647,-46.26464462,-6.469726086,4.516601563,0.150634766,-0.214599609,0.915161133
9.48032451,-51.20849228,-6.774901867,5.004882813,0.139404297,-0.129516602,0.924194336
9.6007731,-54.32128525,-7.873534679,5.798339367,0.122314453,-0.026489258,0.918701172
9.72003508,-42.78564072,-6.835937023,4.821777344,0.105957031,0.049560547,0.912963867
9.84069872,-35.76660156,-5.065917492,4.455566406,0.096557617,0.098510742,0.907958984
9.96085096,-26.85546684,-2.868652105,4.333496094,0.106323242,0.122924805,0.927246094
10.08030224,-12.39013577,-2.685546637,2.44140625,0.087280273,0.169677734,0.935180664
10.20067263,9.826660156,1.098632813,-0.24414061,0.096069336,0.153198242,0.983276367
10.32044625,21.60644341,2.197265625,-1.525878787,0.103759766,0.117919922,1.025146484
10.44031716,28.13720512,2.502441406,-2.929687262,0.105224609,0.087646484,1.047729492
10.56021834,39.61181641,4.577636719,-3.295898199,0.12097168,0.017944336,1.08605957
10.68022466,38.69628906,5.615233898,-2.44140625,0.130493164,-0.025024414,1.084106445
10.8001864,47.60741806,6.164550304,-4.760742188,0.138061523,-0.112182617,1.086547852
10.92039633,49.37743759,9.582519531,-4.211425781,0.158447266,-0.196166992,1.072509766
11.04066062,47.79052353,7.812499523,-5.249022961,0.173217773,-0.279785156,1.050048828
11.1599555,36.31591797,5.432128429,-4.699707031,0.168334961,-0.318847656,1.005859375
11.28118348,37.59765625,5.554198742,-5.310058117,0.180175781,-0.390136719,0.978393555
11.4002676,16.29638672,2.807616949,-2.746581793,0.179321289,-0.42199707,0.938476563
11.52091932,0.183105454,1.159667969,-0.854492128,0.179077148,-0.427001953,0.908569336
11.6408751,-8.178710938,-0.24414061,-0.732421815,0.167602539,-0.404174805,0.887207031
11.76018739,-28.99169731,-2.807616949,1.708984256,0.176879883,-0.398803711,0.897949219
11.88110733,-40.10009766,-5.187987804,2.868652105,0.152587891,-0.284423828,0.846191406
12.00048828,-21.30126762,-3.234863043,1.586913943,0.158935547,-0.286621094,0.893920898
12.11978221,-45.53222275,-6.347655773,4.455566406,0.156005859,-0.248046875,0.916137695
12.24056006,-51.26952744,-6.896972179,4.760742188,0.138061523,-0.137084961,0.91784668
12.36087895,-53.34472275,-8.056640625,5.249022961,0.115844727,-0.048583984,0.928466797
12.48119784,-45.53222275,-7.019042492,5.065917492,0.103515625,0.052734375,0.903320313
12.601161,-35.64453125,-5.249022961,4.39453125,0.106079102,0.080322266,0.920043945
12.72067189,-30.45654106,-4.211425781,4.150390625,0.090698242,0.144042969,0.905273438
12.84083772,-9.155273438,-1.281738162,1.953124881,0.090942383,0.153808594,0.938232422
13.02013731,-9.887695313,-2.685546637,1.586913943,0.098510742,0.154174805,0.982788086
13.08088589,9.094238281,0.183105454,0.24414061,0.091918945,0.165893555,1.004150391
13.20137739,18.43261719,2.685546637,-0.854492128,0.098266602,0.157226563,1.033203125
13.32153249,32.2265625,4.150390625,-2.685546637,0.110961914,0.116210938,1.057250977
13.44096208,37.71972656,3.662109137,-3.540038824,0.109008789,0.067749023,1.069946289
13.56117153,45.34911728,5.004882813,-4.272460938,0.123779297,-0.026977539,1.085571289
13.68089605,42.17528915,7.324218273,-4.272460938,0.135620117,-0.097290039,1.072998047
13.80161333,45.41015244,7.385253429,-5.187987804,0.154052734,-0.177001953,1.057495117
13.92115975,42.84667587,6.652831554,-4.638671875,0.1640625,-0.241821289,1.022949219
14.04006553,44.31151962,6.225585461,-5.859374523,0.174926758,-0.338500977,1.01171875
14.16117335,27.52685356,4.333496094,-3.967284918,0.170410156,-0.366333008,0.962646484
14.28006673,17.33398438,3.173827887,-2.746581793,0.177978516,-0.405517578,0.935546875
14.40078259,7.934569836,1.6479491,-2.44140625,0.176879883,-0.407958984,0.897949219
14.5208664,4.089355469,1.403808475,-2.075195313,0.180053711,-0.44152832,0.895263672
14.64069033,-24.59716606,-1.831054568,1.586913943,0.176757813,-0.416015625,0.885131836
14.76099062,-34.54589844,-3.234863043,3.051757574,0.158325195,-0.33984375,0.8671875
14.88063049,-31.31103325,-4.028320313,2.685546637,0.164672852,-0.30065918,0.887084961
15.00093746,42.41942978,-0.183105454,-0.122070305,0.11730957,-0.10144043,1.073364258
15.120224,46.87499619,6.469726086,9.460449219,0.158081055,-0.216796875,1.141235352
15.24085903,61.15722275,2.319335938,32.77587891,0.127563477,-0.283935547,1.287353516
15.36032272,72.38769531,-17.82226563,-14.28222561,0.152954102,-0.369628906,1.417236328
15.48058582,23.19335747,-17.76123047,-32.34863281,-0.073364258,-0.049682617,1.10949707
15.60017133,-24.78027153,-65.4296875,-69.76318359,0.059326172,0.144165039,0.587280273
15.72092223,37.59765625,-207.1533051,-71.96044922,-0.174194336,-0.298706055,0.89465332
15.84031797,-46.69189072,-221.984848,-265.5639648,-1.017333984,-0.986694336,1.94128418
15.9600842,90.75926971,66.65039063,-200.0732269,-0.669921875,0.020263672,0.79675293
16.0803361,216.3085785,22.58300591,31.86034966,-0.799194336,0.600097656,0.493286133
16.20011425,71.04492188,-45.65429306,-203.4301605,-0.890991211,-0.108764648,0.515258789
16.31975651,179.5043793,43.88427353,-32.53173828,0.44934082,-0.119018555,0.494262695
16.44039107,5.004882813,-211.0595551,-91.36962128,-0.834960938,-0.303710938,0.914794922
16.56005311,91.0644455,35.52246094,92.65135956,-0.444580078,-0.328613281,1.525634766
16.68001414,-10.62011623,1.525878787,-31.43310356,-0.291015625,0.224609375,0.782958984
16.79963231,-4.150390625,-32.47070313,24.963377,-0.981933594,-0.02746582,0.602294922
16.92059827,-0.915527284,2.990722418,-3.173827887,-0.813232422,0.040405273,0.557983398
17.04038453,-6.225585461,-0.671386659,-15.38085842,-0.73449707,0.0546875,0.676025391
17.15994454,-10.31494045,-10.62011623,-0.915527284,-0.765625,0.104003906,0.604003906
17.27959657,7.446288586,-1.892089725,-6.042479992,-0.804321289,0.087890625,0.590820313
17.40024305,-4.211425781,3.540038824,-3.356933355,-0.764038086,0.102050781,0.61730957
17.52023339,0.610351563,0.061035153,0.915527284,-0.769287109,0.102172852,0.616455078
17.63998771,1.098632813,0.061035153,-1.342773318,-0.776000977,0.100708008,0.611694336
17.76009941,2.319335938,1.159667969,1.037597656,-0.776733398,0.096435547,0.612060547
17.88081336,-0.915527284,-2.014160156,-1.098632813,-0.788208008,0.087402344,0.612670898
17.99938894,-0.427246064,-1.342773318,-1.220703125,-0.791015625,0.098266602,0.601806641
18.1193471,0.061035153,0.854492128,-0.854492128,-0.782958984,0.101074219,0.606445313
18.23968935,-0.854492128,-0.305175781,2.014160156,-0.798339844,0.094116211,0.603027344
18.36007452,0.305175781,-0.549316406,-0.732421815,-0.774902344,0.096923828,0.61706543
18.48008943,0.793456972,-1.403808475,-2.197265625,-0.774902344,0.104980469,0.608886719
18.59970999,-0.854492128,0.427246064,0.97656244,-0.787963867,0.095581055,0.608032227
18.71935153,-0.48828122,-0.24414061,1.159667969,-0.782104492,0.108642578,0.615966797
18.84019256,-2.136230469,-3.234863043,1.159667969,-0.790039063,0.091918945,0.604003906
18.96032,-0.854492128,-1.831054568,0.427246064,-0.78112793,0.098266602,0.612060547
19.08051443,-1.281738162,-1.831054568,0.97656244,-0.783081055,0.102905273,0.608032227
19.1999588,0.183105454,-0.549316406,-1.220703125,-0.786987305,0.104492188,0.599731445
19.31998992,0.122070305,-0.549316406,-0.854492128,-0.791137695,0.099243164,0.603881836
19.44033599,0.061035153,-0.061035153,-0.183105454,-0.782714844,0.103759766,0.606567383
19.5598557,-0.183105454,-0.122070305,-1.342773318,-0.772338867,0.108520508,0.608764648
19.74064017,0.366210908,0.061035153,-0.122070305,-0.77722168,0.104248047,0.609863281
19.80040026,0.671386659,-0.122070305,-0.915527284,-0.775756836,0.103271484,0.612182617
19.92058468,0,-0.366210908,-0.793456972,-0.779052734,0.10168457,0.614379883
20.03977251,2.258300781,-1.6479491,-6.347655773,-0.775146484,0.115600586,0.602050781
