Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
10.763135,390.319794,-46.264645,-222.045883,0.718872,4.000000,1.135376
10.815284,-641.052246,164.611801,78.308105,0.170410,-1.250610,2.940918
10.972524,-159.912109,75.500488,32.592773,-1.044189,-3.492920,0.389648
11.077832,-0.793457,-3.234863,2.380371,0.166992,-0.131104,1.137695
11.182373,-16.418457,71.044922,-136.413574,-1.061890,-3.999878,1.369629
11.287906,583.740234,-206.848129,-98.999016,1.330688,-1.361938,3.999878
11.445542,439.758270,-74.096680,-175.231918,1.554321,4.000000,1.507812
11.602837,-736.938416,113.037102,64.636230,-0.034912,-1.015503,3.564819
11.654724,-88.317863,206.054672,71.655273,-0.503052,-2.817505,0.375854
11.761040,6.774902,-10.559081,10.681151,0.168091,-0.070557,1.079834
11.917150,43.884274,234.924301,-307.495117,-0.575195,-3.999878,-0.414185
12.022820,540.771484,-292.236328,-111.145012,1.856323,-1.213379,3.955078
12.127425,390.197723,1.342773,-269.653320,3.103638,4.000000,3.096313
12.285755,-657.775818,66.467285,13.671874,0.722900,-0.840454,3.867920
12.390445,-171.936020,51.330563,-4.577637,-1.141968,-2.676392,-0.053833
12.547869,13.732909,-3.723144,8.056641,0.157349,-0.037231,1.033691
12.651512,102.600090,312.194824,-363.891571,0.707642,-3.999878,-1.443970
12.757396,585.266113,-221.618637,-89.477531,2.003662,-1.299194,3.999878
12.861832,323.364227,27.954100,-329.650848,4.000000,3.986694,3.857666
12.967335,-638.916016,109.619133,-19.775391,0.990967,-0.665039,3.029663
13.072498,-286.437988,-165.649399,-21.179197,0.162964,-0.569214,2.682861
13.229975,14.831542,-9.033203,11.901855,0.177246,-0.041626,1.009155
13.386724,401.733368,168.212875,-172.912582,-0.244019,-3.891846,2.105103
13.545057,605.163574,-235.717758,-83.923332,1.481567,-1.320312,3.999878
13.549993,42.114254,-76.477051,-92.895500,2.116821,3.973999,3.999878
13.703541,-727.172791,119.812004,43.945309,-0.464233,-1.308960,3.980957
13.860890,-138.854980,-203.369125,97.900383,-0.479248,-1.464233,1.647583
13.913092,11.108397,-8.789062,6.958007,0.158569,-0.050903,1.025146
14.017658,163.940414,215.209946,-426.696747,0.777710,-3.999878,-0.951172
14.174220,612.854004,-238.220200,-69.091797,1.596802,-1.488892,3.999878
14.279855,201.110825,-6.591796,-253.906235,4.000000,3.937622,3.999878
14.385206,-665.100037,65.063477,-3.173828,0.818726,-0.921753,3.999878
14.542964,-216.125473,-325.378387,22.888182,0.225098,-0.352295,2.415771
14.647835,26.123045,-5.432128,6.469726,0.176636,-0.050171,1.000000
14.753129,368.591278,300.170898,-316.040039,0.776733,-3.950806,0.789551
14.857279,561.096191,-165.954575,-106.323235,1.360840,-1.046387,3.996582
15.014821,224.243149,49.011227,-320.678711,4.000000,3.907471,3.999878
15.120024,-714.843689,117.919914,49.377438,0.886963,-1.496460,3.887939
15.225611,-124.633781,40.100098,-17.089844,-1.646851,-2.973877,-1.352173
15.382466,7.080078,-20.874022,11.108397,0.203979,-0.151245,1.152954
15.539874,36.743164,272.094727,-296.203613,0.034180,-3.999878,-0.346924
15.592731,549.438477,-216.979965,-208.129868,2.361084,-1.531860,3.591553
15.697706,480.834930,2.258301,-190.673813,1.143066,4.000000,2.846069
15.855099,-768.249451,105.712883,85.632317,0.155396,-1.326538,3.488403
15.960598,-153.564453,53.588863,3.845215,-1.633667,-3.994141,-1.798828
16.117393,-7.019042,-13.244628,3.295898,0.130615,-0.109009,1.107666
16.169488,-38.024902,219.238266,-284.179688,-0.800537,-3.999878,0.205444
16.326888,514.709473,-226.379379,-195.312485,2.152222,-1.418457,3.430176
16.432024,456.481903,-49.743649,-163.818344,-0.918701,3.983887,2.692383
16.538126,-742.431580,141.418457,74.157715,0.087646,-2.055664,3.640625
16.642418,-215.576157,13.488769,220.397934,-2.805054,-3.969727,1.056030
16.800720,-3.356933,-3.601074,-0.549316,0.013062,0.059814,0.954712
16.905646,-44.616695,85.693352,-78.002930,-2.214111,-3.903076,1.075195
17.010017,488.159149,-161.560043,-228.698715,1.468872,-1.394897,3.794556
17.115026,494.873016,-142.028809,-110.778801,0.719849,2.279419,3.890625
17.272903,-743.957458,72.265625,170.349106,0.863037,-1.037964,3.999878
17.377707,-460.815399,159.362793,94.909660,1.074341,-3.999878,1.480591
17.483170,143.005371,-13.061522,-21.484373,0.244751,-0.125122,1.069092
17.587439,-32.470703,11.291503,-8.361816,-0.198730,-0.232422,1.402344
17.745780,434.936493,-140.258789,-381.469696,2.489136,-2.340820,3.901489
17.850148,683.105408,-139.465332,-23.010252,0.544434,0.582642,3.999023
17.955557,-763.305603,-83.007805,88.562004,0.718750,-0.146729,3.798950
18.060653,-680.358826,143.676758,178.710922,-0.080933,-3.804077,3.160645
18.218171,9.094238,-75.256348,231.567368,0.308960,0.033569,0.588501
18.321845,-14.709472,4.272461,-0.183105,0.153931,-0.019531,1.063110
18.428126,734.008728,139.282227,-263.000488,2.355347,-3.425537,3.999878
18.585529,638.854980,-183.959946,-78.063965,1.066162,-0.423218,3.999756
18.690624,-756.347595,-90.270988,136.962891,1.896729,1.292358,1.987915
18.794758,-687.316833,205.444321,7.080078,1.985229,-1.952148,3.977905
18.899562,-338.195770,-422.241180,18.981934,-1.248535,1.569214,1.465576
19.057406,18.859863,-2.136230,10.437011,0.192383,-0.020752,0.982178
19.162613,454.223602,106.994621,-113.586418,-0.583008,-3.606812,3.227051
19.268182,634.704590,-188.964828,-56.091305,1.114624,-1.572632,3.862793
19.373037,-238.586411,20.629881,-118.225090,2.151123,2.909058,3.820190
19.529346,-582.458496,191.040024,64.270020,0.733765,-1.256836,3.999878
19.686553,33.386230,184.570297,-2.197266,0.199097,-0.824951,0.965454
19.739068,12.207030,-11.962890,11.779784,0.190674,-0.057861,1.026489
20.004217,224.121078,308.898926,-287.292480,0.155762,-3.925049,-0.406982
20.007262,560.485840,-191.101059,-172.058090,1.677979,-1.488770,3.455078
20.160603,274.780273,-76.660156,-162.780746,1.718628,4.000000,3.698242
20.212956,-653.686462,204.101547,96.008293,1.512573,-1.211060,3.963501
20.369823,-235.168442,-37.475586,-72.143555,0.301758,0.103516,1.674927
20.474874,19.104004,-10.559081,9.765625,0.190430,-0.117554,1.099854
20.580065,193.542465,182.373032,-303.710938,-0.401855,-3.999878,0.946167
20.685537,552.734375,-177.856430,-159.484863,1.689575,-1.449951,3.572510
20.843156,328.796356,-150.329590,-72.326660,0.706299,4.000000,0.782104
20.946729,-729.553162,155.639648,-41.748043,1.481079,-1.269043,3.096191
21.051834,-196.594223,113.159172,74.279785,-2.550659,-3.917358,-0.862305
21.261742,8.972168,-6.225585,4.699707,0.171997,-0.079102,1.086548
21.315185,-5.676269,164.672836,-172.546371,-0.776978,-3.999878,1.128052
21.420655,504.272430,-204.650864,-238.037094,2.603760,-1.754395,2.647095
21.525299,371.826141,-58.715816,-106.567375,-0.015015,3.803711,1.592896
21.735692,-751.220642,131.469727,4.516602,0.660400,-1.625977,3.056763
21.840483,-239.562973,101.257317,183.715805,-2.420410,-3.976807,0.014160
