Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
9.134811,2.258301,3.967285,6.286621,0.220825,-0.032227,1.10791
9.293005,621.154785,63.049313,-477.600067,4,-3.759155,3.999878
9.397363,715.08783,-144.226074,-166.686996,1.38501,1.776733,3.999878
9.502702,-953.796326,-106.445305,268.615723,-0.648682,-2.102661,3.999878
9.607591,-432.617157,120.422356,274.169922,-0.608521,-3.999878,2.19397
9.765563,15.014647,2.685547,-17.456055,-0.085449,0.113159,0.92627
9.870574,55.847164,180.541977,-324.218719,1.223755,-3.999878,-0.837891
9.974817,648.254333,-193.115219,-146.240234,1.82959,-1.806763,3.999878
10.132123,-37.597656,113.952629,-175.415024,4,3.182251,3.999878
10.238102,-674.560486,109.374992,6.774902,1.048096,-1.156494,3.610352
10.34198,-293.334961,-461.730927,245.910629,-1.689697,2.098389,1.217163
10.500993,5.859375,2.380371,9.094238,0.218628,-0.021606,1.047729
10.551464,636.474609,102.844231,-423.522919,3.74585,-3.704346,3.999878
10.70939,719.23822,-144.836426,-93.688957,0.986572,0.925049,3.999878
10.921173,-905.456482,-37.414551,171.630844,-0.683838,-1.24939,3.999878
10.923707,-363.769501,96.008293,265.930176,0.657837,-3.999878,2.637817
11.077422,7.019042,4.821777,-19.775391,-0.030029,0.06958,0.978149
11.182167,-80.13916,174.682602,-260.681152,-0.773682,-3.999878,0.242554
11.287374,599.365234,-240.539536,-153.686523,1.846191,-1.746094,3.999878
11.392025,327.514618,66.040039,-233.459457,4,3.87915,3.999878
11.550214,-681.335388,175.170883,-81.29882,1.629639,-1.028809,3.825806
11.65536,-367.370575,-426.02536,96.862785,-1.344116,1.846313,1.119629
11.812443,17.028809,-4.272461,12.756347,0.198853,-0.009277,1.00061
11.91735,713.806091,112.30468,-303.100586,2.343384,-3.919922,3.999878
12.021894,724.487244,-166.992172,-40.710445,0.733521,0.133057,3.999878
12.126926,-954.101501,-225.280746,345.947235,0.172729,-0.837769,3.885498
12.28493,-511.84079,327.941864,186.645493,0.57959,-3.999878,2.778687
12.337672,35.644531,-27.648924,-20.568846,-0.077881,0.21814,0.807251
12.494779,-78.491211,197.143539,-268.188477,-1.25708,-3.999878,0.202026
12.600198,587.097168,-260.192871,-152.770996,1.874268,-1.688965,3.999878
12.705524,473.144501,-89.538567,-217.285141,2.873047,4,2.261108
12.863459,-723.510681,62.683102,54.870602,0.526855,-1.109131,3.553833
12.966606,-261.71875,-314.086914,65.795898,-0.12854,-2.731323,2.524902
13.124557,15.686034,-7.873535,12.817382,0.175781,-0.047974,1.016602
13.176786,509.094208,-111.816399,-182.678207,0.401123,-3.848267,3.999878
13.335029,727.600037,-162.475571,-79.89502,1.187256,-0.927856,3.999878
13.440378,-827.880798,-96.862785,376.403778,0.637817,0.273193,3.80542
13.545169,-634.277344,290.466309,127.92968,1.311035,-3.999878,2.655273
13.652781,100.219719,-34.606934,-24.658201,0.314209,-0.115967,1.033325
13.858746,-134.338379,100.58593,-97.106926,-2.600464,-3.999878,0.785278
13.912023,535.949707,-277.954102,-239.562973,1.822021,-1.722046,3.999878
14.017614,512.268066,-121.948235,-205.444321,1.354004,4,2.321289
14.121607,-837.097107,148.498535,123.535149,-0.197754,-2.087646,3.171753
14.279909,-173.645004,45.043941,193.6035,-1.918457,-3.894897,-1.015503
14.385357,-19.897461,-9.643555,4.211426,0.088989,-0.109009,1.161987
14.490771,237.853989,88.623039,-318.54248,1.256836,-3.768921,1.3573
14.647782,661.926208,-176.452621,-148.31543,1.566406,-1.40271,3.999023
14.753312,-355.83493,1.89209,35.705566,1.514038,3.279663,3.999878
14.858287,-700.866638,200.622543,103.759758,0.459595,-2.26416,3.445435
15.015959,61.401363,-21.423338,116.699211,0.380249,-0.349243,1.581299
15.120406,-19.958496,20.080564,-3.723144,0.365967,-0.543701,1.681885
15.225295,566.467285,31.494139,-389.282196,2.75293,-3.006714,3.977539
15.329634,656.921326,-117.858879,-143.493652,0.80957,2.696289,3.999878
15.435082,-979.247986,-6.835937,105.895988,0.12085,-3.116333,3.999878
15.592639,-346.679657,49.865719,224.60936,-1.974609,-3.96521,0.625977
15.697884,12.817382,-5.493164,5.249023,0.14856,-0.054688,1.072388
15.802908,203.124985,320.19043,-314.086914,0.765503,-3.999878,-0.984985
15.907069,705.261169,-170.837387,-71.411133,1.752197,-1.947876,3.999634
16.065714,-173.522934,99.548332,-29.479979,3.215942,3.311035,3.999878
16.169954,-711.852966,85.815422,4.699707,0.696655,-1.642944,3.267578
16.274558,-168.090805,-290.283203,364.746063,-1.585571,1.645386,0.800049
16.380238,-3.540039,7.93457,8.666992,0.184814,-0.025513,1.066284
16.537263,582.641602,54.565426,-421.203583,3.102539,-3.783203,3.999878
16.64271,662.292419,-128.723145,-164.428696,1.150879,-0.055542,3.999878
16.748134,92.40721893,-135.3759766,107.6049728,-0.627929688,-1.124633789,-0.361328125
16.905456,323.6083679,-160.15625,-1.6479491,-1.956420898,1.048706055,-3.469604492
17.010404,10.13183498,-43.0908165,-38.81835938,0.020507813,-0.332275391,0.353515625
17.167657,171.0815277,-63.598629,-47.18017197,0.431518555,0.239379883,-0.083007813
17.271492,21.54540825,-53.833004,95.5200119,0.383422852,0.405761719,1.053710938
17.376595,-44.00634384,114.9902267,-49.98778915,0.310791016,0.666625977,0.188476563
17.481535,110.0463791,62.37792587,73.73046875,0.88269043,1.649536133,1.751831055
17.587251,-564.0869141,101.9897385,-33.99658203,-0.618652344,-2.392700195,2.626220703
17.69226,-107.2387619,-493.164032,403.6864929,-3.99987793,-3.999145508,-1.565917969
17.850628,237.4877777,-258.9111328,109.3749924,-1.524291992,-1.289916992,0.389648438
17.955482,69.70214844,-56.70165634,28.07616997,0.217163086,0.326416016,0.368652344
18.059872,-57.25097275,96.61864471,38.94042969,0.04284668,0.182128906,0.330810547
18.217488,-243.5912933,363.2812195,258.0566406,-0.090209961,-2.370849609,1.712036133
18.32412,70.49560547,-109.1918869,-192.5659027,-0.255126953,-1.687133789,0.049682617
18.42724,121.7651291,-40.46630478,-31.55517387,0.116333008,-0.278808594,0.490844727
18.532672,-41.44286728,44.31151962,60.79101181,-0.430175781,-0.51965332,0.391723633
18.742697,-78.55224609,7.080077648,84.83885956,-0.682739258,-1.42956543,0.070922852
18.794555,73.05908203,-13.1835928,-32.04345703,-0.392211914,-1.020141602,0.120727539
18.899734,33.44726563,-13.00048733,-5.615233898,-0.281005859,-0.542724609,0.373535156
19.005247,-45.47118759,8.056640625,3.967284918,-0.303344727,-0.922485352,0.16784668
19.162457,-7.568358898,15.93017483,11.65771389,-0.604614258,-1.126831055,0.033081055
19.267261,25.87890434,-21.17919731,-23.13232231,-0.325073242,-0.733520508,0.224365234
19.372594,-14.64843655,7.568358898,7.446288586,-0.33203125,-0.82824707,0.14453125
19.530456,-3.295898199,9.582519531,10.8032217,-0.5234375,-0.992919922,0.131103516
19.635443,9.948730469,-10.49804592,-5.920409679,-0.344970703,-0.839477539,0.167114258
19.739908,-3.540038824,4.760742188,4.638671875,-0.387207031,-0.868408203,0.173461914
19.897623,-2.746581793,0.183105454,-1.953124881,-0.424926758,-0.923217773,0.143310547
20.00232,1.525878787,-1.281738162,-0.305175781,-0.374389648,-0.859375,0.172241211
