Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
7.716396,-776.428162,71.533203,188.110336,-0.388550,-1.370605,3.842407
7.822138,-453.308075,112.853996,168.090805,-0.232056,-3.999878,1.486206
7.926346,64.514160,-24.169920,-20.996092,0.109009,-0.002686,1.177612
8.086497,-2.380371,4.455566,0.122070,0.116699,-0.028320,1.033203
8.189243,478.088348,-89.355461,-452.392548,2.107788,-3.951782,3.999878
8.293625,728.942810,-158.447266,-24.719236,0.855103,-0.078491,3.996460
8.451779,-750.671326,-23.742674,263.916016,0.613525,0.073242,2.405640
8.555804,-710.327087,138.427734,-34.545898,2.326782,-2.149292,3.966187
8.660525,-137.573242,-207.397446,229.064926,-0.852539,1.317505,0.320312
8.766634,5.676269,1.586914,4.699707,0.150391,-0.014404,1.006592
8.923755,353.698700,503.601044,-285.278320,-0.369141,-3.939453,1.017822
9.029815,719.482361,-193.237289,-23.193357,1.156372,-1.807251,3.999878
9.135118,26.672361,25.024412,-130.676270,3.298584,3.725098,3.898071
9.238409,-633.300781,56.457516,29.785154,0.505981,-0.920898,3.869629
9.395823,-66.406250,153.320312,-15.380858,-0.592163,-2.900879,0.599609
9.501304,4.638672,-19.653320,10.314940,0.190796,-0.158813,1.187134
9.606440,-43.945309,111.877434,-112.304680,-2.508789,-3.999878,1.581299
9.711781,628.295898,-211.791977,-87.707512,0.915527,-1.973755,3.897461
9.868752,440.246552,-42.602535,-140.686035,0.823975,4.000000,1.009399
9.974147,-780.273376,9.216309,-28.320311,-0.258911,-2.434937,3.575562
10.078970,-348.510712,156.250000,238.464340,-2.029907,-3.999878,0.846680
10.237241,28.991697,-30.639647,-20.507811,-0.013672,0.131714,1.007324
10.341874,-15.075683,17.639160,-13.916015,-0.193848,-0.487915,0.995117
10.446249,480.773895,-129.333496,-368.041962,2.793823,-2.379028,3.937256
10.550888,589.538574,-56.457516,-78.186035,0.358521,2.022461,3.987793
10.708175,-850.463806,-140.380859,143.310547,0.548950,-1.105713,3.649048
10.814810,-639.465332,177.856430,2.319336,1.613281,-2.756958,3.636108
10.919423,-229.614243,-254.760727,326.965302,-1.590820,1.487183,0.438599
11.022930,10.864257,0.671387,1.892090,0.158081,-0.026367,0.981934
11.181392,574.645996,225.036606,-169.738754,-0.031738,-3.961182,3.768555
11.286385,733.520447,-180.480942,-34.667969,0.868408,-1.630859,3.999878
11.391847,-396.118134,-3.112793,60.913082,1.629517,2.387329,2.907471
11.549158,-654.785095,102.905266,-7.202148,0.459473,-1.103027,3.999878
11.654145,-176.025375,-201.538071,101.318352,0.219849,-0.524292,2.385986
11.811033,34.362793,-7.507324,3.784179,0.180908,-0.053467,0.984619
11.863436,368.957489,525.695801,-262.817383,-0.821899,-3.981445,-0.223633
12.021656,632.446289,-235.778793,-55.236813,1.387451,-1.890137,3.999878
12.126494,425.476044,76.110840,-364.562958,4.000000,4.000000,3.893921
12.232163,-807.678162,-48.645016,-74.707031,-0.063110,-2.153931,3.913696
12.336343,-184.204086,159.057617,226.257309,-3.330322,-3.989746,-2.212036
12.493828,-1.525879,-16.357422,-5.615234,0.041504,0.056519,0.968018
12.599481,-24.291990,54.138180,-48.095699,-0.504639,-0.868774,0.525391
12.703965,532.470703,-91.857903,-279.113770,1.776001,-2.126587,3.963257
12.809562,621.337891,-121.826164,-138.549805,1.299683,1.204712,3.997437
12.967533,-773.071228,-18.066406,156.372070,0.792969,-0.629639,3.301025
13.071989,-669.982849,219.360336,13.366698,2.133301,-2.889404,3.059937
13.176811,-434.448212,-347.228973,216.491684,-1.805542,2.200073,0.757690
13.281420,23.071287,-6.103515,8.483887,0.149292,-0.029907,0.985840
13.439210,576.110840,307.373047,-278.564453,0.822876,-3.939331,3.078125
13.543871,702.331482,-165.954575,-78.796387,1.453369,-1.893921,3.931885
13.648541,-236.450180,38.330078,-1.525879,2.016602,2.880127,3.816772
13.804974,-630.920410,149.230957,71.044922,1.668213,-1.369751,3.999878
13.910774,-118.225090,13.244628,-27.404783,1.669800,-2.213745,0.790771
14.015937,14.709472,-7.995605,5.676269,0.170288,-0.154541,1.093018
14.122612,-12.084960,112.365715,-185.852036,-1.290649,-3.999878,1.668701
14.382825,549.926758,-198.730453,-190.002426,2.009033,-2.128540,3.012085
14.385755,584.777832,100.830070,-147.949219,2.540771,1.933838,3.997314
14.489206,-966.003357,-228.942856,34.118652,-0.409790,-2.443970,3.999878
14.594947,-643.981873,155.761719,168.151840,2.617676,-3.999878,2.712158
14.751790,77.453613,-15.686034,-10.437011,0.327393,-0.356812,1.151611
14.856132,-6.347656,2.319336,3.173828,0.169678,-0.033813,1.037109
15.014302,560.180664,-30.822752,-403.991669,1.863159,-3.920776,3.999878
15.066947,786.254822,-121.582024,65.246582,-0.150757,-2.417358,3.751587
15.381931,-597.656250,-135.070801,81.787102,0.720459,0.114624,1.965942
15.383893,-629.333496,112.243645,31.555174,0.567993,-1.687500,3.783691
15.434491,-344.726532,-124.816887,19.836426,-0.131348,1.069092,2.457031
15.539533,20.507811,-16.906738,8.911133,0.168945,-0.051758,1.017822
15.696492,-55.908199,79.528809,-161.071762,-1.791382,-3.999878,2.104858
15.800762,519.836426,-178.222641,-171.569809,1.447998,-1.437500,3.343018
15.906912,378.112762,-69.213867,-96.435539,-0.475098,3.924927,1.157471
16.063817,-688.476501,78.735352,10.375976,0.182373,-1.470581,3.040527
16.169497,-430.480927,116.210930,158.813477,-0.022339,-3.999878,1.095337
16.274647,81.176750,-20.324705,-19.226074,0.196899,-0.078369,1.175537
16.482758,-2.014160,5.859375,-2.197266,0.154785,-0.014771,1.049927
16.536252,483.825653,-27.282713,-405.517548,2.310181,-3.262817,3.976562
16.641265,733.520447,-178.771957,-65.124512,0.259521,-1.843384,3.911621
16.746559,-461.852997,0.488281,153.137207,0.677612,1.808716,2.983643
16.851046,-664.245544,143.371582,1.159668,1.127563,-1.687744,3.999878
17.008385,-222.717270,-323.181122,82.092278,0.557251,-0.493286,2.069214
17.113023,39.489746,-5.920410,3.845215,0.163574,-0.039185,0.983398
17.270780,113.281242,324.279755,-326.904266,0.323975,-3.999878,-1.054199
17.375321,586.730957,-125.122063,-159.362793,1.459351,-1.750244,3.827759
17.481184,409.118622,-93.322746,-172.241196,1.278320,4.000000,1.999878
17.586218,-751.708923,29.846189,-17.883301,0.201416,-1.622803,3.831055
17.742855,-437.927216,179.809555,197.021469,0.108154,-3.999878,1.571289
17.848953,107.788078,-22.338865,-37.292480,0.091309,-0.080688,1.077637
18.006291,-26.306150,2.624511,-3.784179,0.152466,0.059326,1.030884
18.058570,430.114716,-54.321285,-295.227051,2.295532,-2.511108,3.788696
18.163906,632.873535,-137.817383,-151.367188,1.053589,-0.339233,3.999023
18.321450,-667.419373,-124.267570,165.161118,0.474731,0.156738,1.836182
18.426999,-625.061035,168.334946,39.062500,1.231689,-1.384888,3.471313
18.531764,-384.094208,-472.228973,50.537106,0.784790,-1.406738,2.572266
18.635635,30.456541,-8.850098,10.375976,0.167480,-0.086914,1.042725
18.846017,251.098618,418.029755,-325.195282,0.672485,-3.971924,-0.713257
18.899014,494.873016,-207.153305,-217.956528,1.889648,-1.353516,2.921875
19.003752,493.652313,11.718749,-146.301270,1.409912,4.000000,2.844849
19.108860,-726.806580,128.479004,-119.323723,0.785645,-1.592529,3.103638
19.266472,-222.900375,32.531738,193.847641,-2.677856,-3.966553,-1.390381
19.371029,1.342773,-2.380371,-18.981934,-0.055786,0.238403,0.770630
19.580973,-36.804199,36.926270,-29.479979,-0.920898,-1.969849,0.703735
19.583343,439.086884,-181.213364,-316.589355,1.996338,-1.756592,3.757324
19.738370,629.455566,-118.347160,47.485348,-0.291016,1.283569,3.986572
19.844587,-780.090271,-199.951157,-7.751464,0.226807,-1.073364,3.045898
19.949262,-539.672852,288.391113,60.668941,2.292847,-3.723511,1.876709
20.106489,67.260742,-8.605957,217.163071,0.152832,0.136108,0.326294
20.211288,-6.225585,1.098633,3.662109,0.159668,-0.040527,1.024414
20.420220,584.228516,128.051758,-235.900864,1.594116,-3.951172,3.999878
20.422137,687.622009,-144.897461,-108.764641,0.569458,-1.924438,3.792725
20.630499,-277.709961,-28.808592,-48.278805,1.209229,3.012085,3.710449
20.736348,-636.901855,49.682613,86.059563,0.870361,-1.182007,3.999878
20.789595,-49.072262,140.258789,66.528320,-0.354004,-3.207031,0.491943
20.893913,-17.028809,6.225585,1.159668,0.080933,-0.098999,1.052979
21.104201,-63.171383,61.340328,-156.677246,-0.730957,-3.999878,1.294312
21.209378,557.312012,-122.131340,-212.341293,1.763184,-1.622925,3.824829
21.262293,473.205536,-56.335445,-121.765129,0.955078,3.778809,1.902710
21.471076,-709.228455,40.588375,55.175777,0.139160,-1.346802,3.288330
21.523565,-451.843231,199.951157,47.973629,1.261841,-3.998413,1.729736
21.628685,161.926254,2.319336,-4.150391,0.242798,-0.287231,1.093750
21.734321,-7.019042,5.249023,0.488281,0.176758,-0.023682,1.023315
21.891857,549.194336,60.180660,-327.209442,2.183838,-3.232910,3.675049
21.995379,705.566345,-125.427238,-154.663086,0.390991,-2.312134,3.496582
22.101763,-240.112289,-245.422348,238.342270,-2.170654,3.133179,3.999878
22.207550,-804.931580,124.999992,30.639647,1.835571,-2.732178,3.807983
22.363264,-350.646942,-240.783676,91.125481,0.864502,-2.430664,0.987183
