Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
7.080381,-761.413513,6.225585,178.649887,-0.657959,-1.191162,3.60083
7.199719,-108.703606,-536.071777,105.041496,-1.429565,1.854614,1.584351
7.319964,-38.330078,38.818359,0.732422,0.219116,-0.309082,1.853516
7.439861,638.671875,-218.078598,-231.201157,3.725708,-2.610352,3.932007
7.559973,635.314941,-109.863274,-202.575668,3.252563,4,2.865356
7.680593,-818.78656,1.403808,-49.804684,1.039062,-1.298096,3.988403
7.799131,-55.419918,-243.713364,-60.241695,0.192383,1.25708,0.74353
7.919772,-5.126953,8.178711,8.483887,0.120361,0.010376,1.086792
8.038922,647.338806,-74.401855,-373.35202,3.107788,-3.566406,3.999878
8.160249,666.503845,-108.581535,-156.25,1.404419,3.161743,3.999878
8.279977,-826.904236,105.651848,111.389153,0.197144,-1.425049,3.836182
8.399727,-126.647942,144.348145,90.209953,-2.503052,-3.86792,1.324463
8.520085,0.793457,3.967285,17.333984,0.161133,-0.012085,1.118896
8.639556,715.820251,-49.011227,-259.521484,2.525635,-3.470825,3.999878
8.759129,725.524841,-182.067856,-124.328606,2.233154,1.760132,3.999878
8.879923,-986.816345,124.877922,163.146957,0.754883,-1.434326,3.987915
9.060632,-385.436981,89.233391,172.180161,-1.223877,-3.992432,2.396851
9.119895,11.047362,-7.568359,6.347656,0.081421,0.020386,1.049927
9.239605,385.498016,18.066406,-256.347656,-0.634033,-3.945679,2.950562
9.359947,759.521423,-199.829086,-22.888182,0.619995,-0.494751,3.999023
9.479828,-1004.943787,-35.949707,216.613754,1.171143,0.022949,3.913574
9.599565,-567.321777,287.719727,-9.399414,2.270752,-3.999878,3.399658
9.779129,61.035152,-6.835937,-34.851074,-0.15332,0.015259,1.08728
9.839562,178.894028,239.196762,-354.675262,1.290649,-3.999878,0.118164
10.019946,758.422791,-121.582024,-62.011715,0.995361,-1.476929,3.999878
10.079221,-403.869598,-16.052246,-43.945309,1.789185,3.729736,3.999878
10.259581,-699.768005,234.741196,64.453125,1.795532,-3.326294,3.999878
10.319509,62.866207,-9.399414,-7.995605,-0.009766,-0.048462,1.080933
10.439567,-64.819336,127.92968,-191.711411,-1.617676,-3.999878,0.38855
10.560079,683.715759,-204.345688,-62.744137,1.926392,-1.692261,3.999878
10.679658,271.362305,-77.392578,-124.1455,3.099854,3.973755,3.732788
10.799622,-811.340271,77.270508,30.334471,-0.431641,-1.751831,3.619385
10.920502,-69.580078,-153.808594,179.199203,-0.105835,0.204346,0.885864
11.099284,-41.625973,40.710445,-2.319336,0.484253,-0.950195,2.078003
11.159678,538.635254,-214.843735,-296.447754,2.49646,-1.635742,3.955688
11.27993,557.983398,-136.59668,-156.12793,1.078735,4,1.147949
11.399968,-738.159119,38.452148,108.581535,-0.661011,-1.424072,3.541748
11.519373,-162.3535,-179.382309,43.029781,0.153564,0.889526,1.361206
11.638882,-5.554199,5.981445,9.277344,0.123047,-0.015137,1.182007
11.759807,624.328613,2.685547,-331.726044,3.340942,-3.140015,3.999878
11.880185,658.569275,-140.869141,-189.331039,1.249023,1.562012,3.999878
11.999624,-1000.122009,99.975578,144.65332,1.509155,-1.615845,3.994019
12.120445,-364.868134,-39.367676,229.614243,-1.765381,-3.966064,1.368774
12.240101,14.160155,-1.098633,1.708984,0.083252,-0.023071,1.062866
12.359911,244.506821,219.848618,-345.092743,-0.066772,-3.999878,0.178711
12.540149,707.580505,-189.514145,55.480953,0.421875,-0.972778,3.999146
12.599622,-857.72699,5.493164,221.435532,1.621704,0.917358,3.585815
12.720013,-545.288086,188.354477,18.005371,2.141602,-3.999878,3.123047
12.839243,43.273922,-13.732909,-23.864744,0.107788,0.025146,0.951172
12.960557,-47.119137,161.621078,-288.330078,-2.77832,-3.999878,0.928589
13.080527,636.779785,-230.590805,-81.237785,1.689087,-1.605835,3.999878
13.200586,269.042969,-85.876457,-166.076645,2.449951,3.981445,3.522705
13.32053,-786.193787,17.63916,17.028809,-0.411377,-1.670532,3.6521
13.439804,-247.253403,-350.646942,137.084961,-1.205078,1.753174,1.064575
13.56014,-25.634764,25.695799,4.089355,0.13916,-0.092163,1.381836
13.680102,562.927246,-135.559082,-201.416,1.578735,-1.76416,3.935547
13.799612,564.819336,-131.286621,-97.778313,1.073975,4,2.647583
13.919802,-803.222595,152.893066,153.503418,0.25769,-1.248047,3.929932
14.040222,-64.697266,58.349606,12.634276,-0.375122,-1.066284,1.278076
14.159767,-3.051758,-0.427246,10.375976,0.074829,0.015381,1.059326
14.279677,727.355896,-112.609856,-236.877426,2.221313,-3.38208,3.999878
14.400284,774.963318,-153.320312,-96.069328,1.143555,0.750488,3.999878
14.579346,-1091.552734,-27.160643,167.053207,0.949463,-1.774536,3.987305
14.639273,-334.655731,26.916502,222.961411,-2.150513,-3.917725,0.60144
14.759957,4.089355,-3.295898,10.620116,0.101685,0.00354,1.03894
14.880145,1.708984256,12.57324123,3.479003668,0.070922852,-0.090576172,1.017089844
15.059675,-9.094238281,0.24414061,5.737304211,0.072509766,-0.046386719,0.963012695
15.119604,-24.59716606,-135.7421875,16.78466797,0.007568359,-0.088867188,1.03515625
15.240911,34.60693359,137.878418,-21.85058403,-0.377807617,-0.028808594,0.818603516
15.359528,-64.08691406,125.6713791,-5.493163586,0.120117188,0.024536133,0.903442383
15.480392,63.96483994,-157.5317383,3.234863043,0.173950195,0.201049805,0.720581055
15.599942,-21.24023247,-81.2988205,23.92577934,-0.8515625,-0.077026367,0.61730957
15.779937,-86.85301971,82.51952362,1.403808475,-0.241821289,-0.036621094,1.064819336
15.840305,12.26806545,-52.79540634,6.774901867,0.481323242,0.192871094,0.548828125
15.959329,-44.18944931,-99.36522675,13.42773342,-0.157836914,0.113037109,0.763061523
16.080438,8.056640625,87.21923065,5.676269054,0.066772461,-0.25390625,1.366455078
16.258808,-50.23192978,79.58984375,-5.981444836,0.238769531,0.07409668,0.837646484
16.320147,131.0424805,-227.4780121,8.178710938,-1.005004883,-0.374633789,2.094116211
16.440041,6.530761242,-28.93066216,7.080077648,-0.187255859,-0.077392578,0.936157227
16.558667,-20.0805645,48.9501915,4.943847656,-0.045776367,-0.168823242,1.28112793
16.680614,-55.84716415,96.98485565,1.037597656,0.413818359,0.104370117,0.749145508
16.79948,149.8413086,-302.3071289,6.408690929,-1.379760742,-0.381713867,2.446899414
16.919861,5.310058117,-52.49023056,10.00976563,-0.236450195,-0.107299805,0.917236328
17.040184,-33.63037109,45.77636337,3.173827887,-0.488037109,-0.205200195,1.581176758
17.159961,-62.92724228,133.9111328,3.417968512,0.509033203,0.166503906,0.590820313
17.28042,151.7944336,-400.9399109,-6.225585461,0.125610352,0.366088867,0.109375
17.401226,20.62988091,50.10985947,10.37597561,-0.006835938,-0.09777832,0.991943359
17.520139,-51.20849228,142.4560547,-2.929687262,-0.129882813,-0.135131836,1.140869141
17.640245,-40.28319931,102.0507736,9.826660156,0.430053711,0.123657227,0.719604492
17.760952,131.2255859,-343.5058289,3.784179449,0.434814453,0.220825195,0.168823242
17.880671,8.666992188,-17.63916016,12.2070303,-0.231811523,-0.063964844,0.885620117
17.999784,-17.33398438,68.48144531,-5.249022961,-0.721923828,-0.22668457,1.587524414
18.120009,-57.12890244,176.5136566,16.17431641,0.570800781,0.158203125,0.510986328
18.240299,8.7890625,-140.8081055,11.10839748,0.87512207,0.333984375,0.204711914
18.361165,-32.77587891,-13.24462795,2.990722418,-0.241577148,0.097412109,0.892211914
18.538602,-21.11816216,132.4462891,-3.234863043,0.003295898,-0.083129883,1.105834961
18.599631,-48.21776962,190.6127777,17.02880859,0.480102539,0.171875,0.57043457
18.720337,14.03808498,-161.1327972,16.84570313,0.744750977,0.277587891,0.38659668
18.840619,-60.36376572,-52.67333603,16.72363281,0.26184082,0.08996582,1.10559082
18.959519,-11.16943264,-42.05321884,0.610351563,-0.276000977,-0.018676758,0.848632813
19.080489,-14.40429592,84.28954315,-1.831054568,-1.619384766,-0.35559082,1.975830078
19.200251,-33.14208984,101.5624924,-18.79882813,1.069335938,0.161621094,0.473999023
19.320616,91.55272675,-310.9130859,1.037597656,0.421264648,0.197509766,0.060913086
19.440098,-74.46289063,-270.1416016,56.3354454,-1.021728516,0.218994141,0.125976563
19.560539,46.08153915,347.473114,-20.32470512,1.114379883,-0.229736328,1.966796875
19.680642,-68.90869141,225.6469574,8.972167969,0.021484375,-0.047729492,0.844116211
19.80041,0,-61.82860947,13.48876858,0.975952148,0.197143555,0.426269531
19.92045,157.4707031,-58.04442978,-79.83398438,1.017578125,-0.350341797,1.651367188
20.040361,48.70605087,70.12939453,-8.239746094,-0.247314453,-0.076904297,0.904663086
