Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
6.000093,-1.342773,1.098633,9.094238,0.111084,0.027588,1.094360
6.060895,781.677185,100.341789,-358.459442,3.524658,-3.427979,3.999878
6.180918,771.240173,-149.658203,-281.921387,1.333008,-2.515015,3.999878
6.361125,-678.222595,-138.122559,-87.951653,-0.516479,0.811890,3.999878
6.420846,-798.461853,371.643036,200.683578,-0.894531,-3.999878,3.108521
6.600155,113.342278,-8.483887,81.542961,0.340698,-0.372070,1.455322
6.660164,-67.077637,67.871094,-31.860350,-2.357422,-3.045044,0.832520
6.840243,642.761169,-88.439934,-246.337875,2.375000,-2.787964,3.979248
6.900846,752.197205,-289.306641,-380.126923,4.000000,0.914795,3.999878
7.020171,-1021.362244,80.871574,23.071287,0.656494,-2.207764,3.906494
7.139046,-376.831024,79.650879,195.922836,-0.432129,-3.988770,1.921509
7.260192,21.118162,6.042480,-4.821777,0.086792,-0.021240,1.092163
7.379694,287.414551,450.195282,-327.697723,0.437134,-3.938721,-0.020630
7.499333,752.990662,-140.014648,-96.618645,1.069458,-2.479858,3.998413
7.619853,-26.611326,-272.155762,149.108887,-1.995117,4.000000,1.118164
7.740660,-770.202576,227.722153,133.361816,0.950562,-2.334351,3.999878
7.860662,-285.949707,-371.765106,217.651352,-1.910889,2.275391,0.546631
7.984316,-15.319823,16.479492,2.624511,0.040894,-0.139893,1.565552
8.100843,643.249451,17.272949,-343.261688,2.692139,-2.737915,3.980835
8.220284,880.126892,-263.183594,-318.359375,2.366821,-3.547974,3.999878
8.340281,-662.841736,178.649887,-372.070282,1.786499,0.385864,3.999878
8.460542,-748.718201,289.672852,222.351059,-1.377563,-3.999878,1.285645
8.580258,107.055656,3.723144,-31.188963,0.061157,0.012085,0.886597
8.759557,-68.664551,148.498535,-163.085922,-1.664673,-3.999878,1.250854
8.820596,697.082458,-142.028809,-209.838852,2.828003,-2.871582,3.999268
8.998921,393.676727,-81.848137,-150.878906,2.456543,4.000000,2.707764
9.059226,-921.020447,156.005859,-113.281242,0.793335,-2.141724,3.526245
9.181020,-238.769516,103.393547,43.884274,0.110474,-3.887939,-0.183472
9.299778,12.573241,-2.441406,14.099120,0.102905,-0.018677,1.072388
9.420135,268.066406,196.105942,-203.613266,-0.020630,-3.511963,1.011230
9.540953,683.593689,-109.008781,-183.349594,1.334961,-2.268677,3.999756
9.660352,-16.601562,-172.241196,-122.192375,1.596313,3.984985,1.466187
9.779940,-700.439392,112.670891,117.492668,-0.006104,-1.422729,3.692505
9.899462,-178.039536,-428.344696,112.426750,-1.579468,0.798706,2.206665
10.020674,0.732422,0.915527,8.117676,0.082275,0.033081,1.078247
10.141129,761.047302,69.824219,-284.729004,2.855469,-3.517090,3.999878
10.260246,741.516052,-151.794434,-196.228012,2.210327,-1.470215,3.999878
10.380561,-575.927734,40.588375,-13.366698,1.061279,2.369873,3.999878
10.561060,-693.908630,222.106918,28.991697,0.895996,-3.821289,2.555298
10.679448,49.621578,-16.784668,152.709961,0.430664,-0.220215,1.354736
10.740113,-38.391113,41.748043,-15.197753,-0.639404,-1.146851,1.020630
10.859127,560.607910,-53.649899,-270.385742,2.203003,-2.120361,3.940063
11.041116,583.557129,-135.803223,-212.707504,2.538940,2.306030,3.898071
11.100249,-897.705017,-4.272461,76.110840,0.546875,-1.184204,3.479858
11.280734,-410.461395,111.206047,155.578613,-0.058105,-3.999878,1.163696
11.400309,52.368160,10.070800,-47.790524,-0.168457,0.121460,0.939575
11.520904,34.423828,229.431137,-563.781738,2.216431,-3.999878,-1.165161
11.580422,651.855408,-99.487297,-160.888657,1.536621,-1.846924,3.999878
11.700889,223.327621,-228.454575,-122.253410,2.175049,4.000000,2.233032
11.820526,-722.961365,138.244629,64.331055,0.662598,-0.640015,3.914673
11.941073,-194.519028,99.609367,74.890137,-0.051025,-3.856079,0.804810
12.120782,3.540039,-2.502441,10.864257,0.093262,0.010254,1.050293
12.240920,283.020020,204.833969,-181.457504,-0.400269,-3.508545,1.312012
12.300601,664.184509,-112.792961,-135.498047,0.889282,-1.814331,3.999146
12.480783,-49.499508,-217.285141,10.986327,-0.095703,3.985596,1.013916
12.540392,-700.378357,128.906250,95.825188,-0.177124,-2.087769,3.968872
12.660458,-217.041000,-477.905243,196.472153,-1.571289,1.390747,1.460327
12.780801,0.793457,1.770019,3.601074,0.081055,0.040894,1.039917
12.900404,654.235779,95.825188,-333.251923,3.138794,-3.444458,3.999878
13.020501,685.607849,-144.226074,-163.146957,0.734253,-1.369019,3.999878
13.199105,-460.388153,-32.836914,-46.752926,1.185425,2.966797,3.999878
13.260700,-704.833923,231.994614,31.494139,0.709229,-2.915894,2.776245
13.380206,-237.426743,-171.936020,356.872528,-0.551147,1.030884,0.954834
13.500404,-27.343748,29.602049,-5.310058,-0.612549,-0.876343,1.558350
13.620564,666.686951,68.359375,-206.115707,1.679443,-2.252197,3.999878
13.740883,704.589783,-188.049301,-300.964355,3.427124,0.034912,3.999878
13.860595,-817.932068,126.037590,-42.480465,1.286621,-1.006836,3.731323
13.980036,-560.546875,94.665520,55.114742,0.119385,-3.999878,2.009033
14.099894,58.715816,-10.437011,-55.297848,-0.115479,0.110352,0.857910
14.219219,-44.799801,52.734371,-49.743649,-2.214478,-3.141602,1.013428
14.340822,563.171387,-83.740227,-240.173325,2.257324,-2.028809,3.974487
14.460573,432.922333,-134.643555,-185.852036,2.002441,2.616821,3.648560
14.580684,-869.995056,35.583496,129.699707,0.585449,-1.032227,3.950684
14.701097,-371.948212,89.843742,110.046379,-1.378784,-3.980469,0.008911
14.820641,16.113281,6.835937,-8.911133,0.052979,-0.025269,1.069336
14.939332,159.057617,314.086914,-434.265106,2.437134,-3.766602,-1.064941
15.060699,684.814392,-107.299797,-185.729965,2.023560,-2.234985,3.999878
15.179919,32.897949,-189.941391,-43.884274,-1.265625,3.977051,1.957397
15.299620,-697.814880,119.689934,70.983887,-0.030762,-2.052979,3.999878
15.419804,-239.685043,-168.151840,218.994125,-0.433472,1.423828,0.575806
15.540270,-4.943848,3.845215,4.455566,0.104126,0.034790,1.079956
15.660620,770.629822,123.535149,-290.710449,3.572754,-3.238647,3.999878
15.780553,730.468689,-96.984856,-207.702621,1.294556,-1.913452,3.999878
15.899479,-518.249512,-69.519043,-79.101562,1.231689,2.160278,3.999878
16.020562,-713.378845,208.679184,68.603516,0.056274,-3.172485,3.706299
16.140164,-150.451660,-92.468254,218.322739,-0.221436,1.299927,0.071167
16.260490,-11.108397,7.141113,3.662109,0.120117,0.016113,1.131836
16.380014,679.687439,110.412590,-326.965302,2.714722,-2.791016,3.999878
16.560098,787.902771,-184.570297,-166.320786,1.436157,-2.265015,3.999878
16.620682,-878.295837,-76.721191,-395.873993,2.541260,-1.397949,3.785400
16.740458,-543.518066,247.253403,218.872055,-1.292358,-3.999878,1.455933
16.860204,48.767086,-1.525879,-43.579098,-0.134766,0.245117,0.793091
17.040813,-79.772949,101.562492,-247.070297,-0.890869,-3.999878,1.392578
17.100809,699.340759,-47.973629,-161.865219,1.914795,-2.692261,3.994995
17.220397,494.201630,-113.403313,-211.120590,2.881348,2.624634,3.757690
17.339249,-911.865173,129.577637,-121.887199,2.074951,-1.462036,2.460083
17.459382,-339.050262,-1.525879,54.260250,0.944580,-3.990112,2.580933
17.579476,13.610839,8.178711,-5.981445,0.095947,-0.016968,1.070312
17.701122,117.309563,357.299774,-471.984833,1.488892,-3.999878,-1.718018
17.820247,728.637634,-91.308586,-210.998520,2.602661,-2.816772,3.999878
17.940355,649.475037,-148.254395,-84.716789,2.581909,4.000000,3.999878
18.060201,-973.327576,1.647949,-70.312500,2.001465,-2.142944,2.191528
18.180378,-405.395477,-113.403313,-65.307617,0.275513,-2.635986,1.507935
18.300510,12.145995,-1.098633,8.483887,0.098755,0.023682,1.013306
18.421218,371.215790,193.176254,-208.618149,-0.216431,-3.502930,1.664673
18.540294,686.523376,-150.939941,-144.470215,1.103149,-2.304932,3.998535
18.660295,-221.069321,-190.551743,242.065414,-2.681030,4.000000,1.450928
18.780159,-769.348083,119.262688,92.407219,-0.030518,-2.240845,3.837891
18.900624,-351.623505,-202.575668,67.993164,-0.511597,1.287842,0.427490
19.020260,-5.126953,3.479004,8.483887,0.080200,0.020630,1.114868
19.140859,748.046814,101.928703,-188.537582,2.289673,-3.673096,3.999878
19.260655,773.986755,-143.310547,-230.163559,1.438232,-3.052856,3.999756
19.380715,-548.889160,-126.281731,-136.047363,-1.289307,2.583252,3.999878
19.500393,-707.641541,282.958984,135.803223,-0.835205,-3.999878,2.240112
19.621481,90.393059,-18.615723,309.814453,0.151978,0.034180,1.273926
19.740109,-53.466793,72.875977,-47.668453,-0.692017,-0.929932,1.232910
19.860536,598.388672,47.485348,-241.882309,1.196411,-2.215820,3.875977
19.980306,730.773865,-230.651840,-201.049789,1.838135,-1.389771,3.999390
20.161172,-764.160095,110.717766,-581.604004,2.601440,-1.640991,3.413208
20.220642,-697.265564,185.424789,208.190903,-2.464355,-3.999878,0.981689
20.400851,108.886711,-10.131835,-28.564451,-0.030273,0.115234,0.858154
20.520758,-105.529778,106.811516,-51.879879,-2.423584,-3.150269,1.179932
20.580813,603.149414,-109.252922,-249.938950,2.276611,-2.702026,3.975952
20.699911,666.747986,-182.617172,-332.031219,3.535645,0.673584,3.999878
20.819829,-962.402283,77.453613,-216.003403,2.334961,-2.517822,2.802734
