Elapsed Time (s),Gyroscope X,Gyroscope Y,Gyroscope Z,Acceleration X,Acceleration Y,Acceleration Z
6.298997,-434.448212,246.643051,189.57518,2.886353,2.224365,3.999878
6.352154,-757.141052,203.735336,88.86718,3.164551,-3.999878,3.669067
6.456625,83.557121,-2.624511,3.90625,0.318237,-0.018799,0.980713
6.61399,119.873039,174.316391,-295.654297,0.219604,-3.999878,-0.336914
6.770816,776.306091,-140.319824,-159.912109,2.000854,-2.586792,3.999878
6.824316,-408.569305,166.442856,72.814941,3.087646,2.547363,3.999878
6.981875,-779.72406,252.563461,7.202148,2.011719,-3.999878,3.067017
7.08664,126.831047,-19.348145,11.718749,0.382935,-0.129761,1.235229
7.244585,-89.233391,282.714844,-299.743652,-0.343384,-3.999878,-0.616821
7.296755,674.011169,-217.163071,-241.699203,2.719482,-2.459717,3.999878
7.455893,61.706539,-12.390136,-45.898434,2.553711,3.95752,3.910522
7.559338,-739.562927,138.61084,57.250973,0.935547,-2.680542,3.86084
7.665087,55.908199,-52.36816,159.973145,0.368774,-0.408691,1.461304
7.770246,-91.247551,119.201653,-133.422852,-1.931641,-3.999878,1.052002
7.927091,658.203064,-172.05809,-223.999008,2.622803,-1.958618,3.999878
8.032455,109.313957,-40.710445,-108.154289,3.586182,3.960938,3.822021
8.189849,-758.727966,164.062485,16.601562,0.903564,-3.219116,3.999634
8.347591,93.749992,-44.494625,190.612778,0.40979,-0.318115,1.563599
8.399539,-58.715816,88.378899,-42.175289,-0.626587,-1.464966,0.73999
8.504379,574.584961,-223.999008,-243.041977,2.279663,-2.055298,3.999634
8.662327,382.568329,69.152832,-318.054199,2.205933,4,3.355469
8.767433,-749.572693,121.887199,-25.390623,1.381714,-1.630981,3.985962
8.872474,-161.804184,-175.170883,59.082027,2.028076,0.253296,0.15564
8.977391,-1.342773,0.610352,11.901855,0.181885,-0.054565,1.193604
9.135111,688.598572,85.998528,-238.281235,2.022949,-3.385132,3.974121
9.240499,633.789062,-125.366203,-185.729965,2.482422,3.264526,3.999878
9.344735,-965.637146,180.175766,226.257309,0.52478,-2.293945,3.999878
9.501246,-35.583496,191.101059,186.950668,0.789185,-1.36731,0.385742
9.605062,2.563476,-12.512206,20.324705,0.20105,-0.06189,1.053589
9.711688,859.191833,77.392578,-264.770508,3.196655,-3.787231,3.999878
9.816816,696.411072,-166.992172,-119.628899,1.664917,-0.438843,3.999878
9.922051,-1074.829102,35.27832,239.685043,1.030151,-1.924438,3.994629
10.131695,-254.028305,149.841309,288.879395,-2.519287,-3.969238,0.992188
10.184425,8.666992,12.023925,-10.437011,0.081055,-0.090332,1.079834
10.288933,338.684052,-142.944336,-129.577637,-0.492676,-2.939087,3.725952
10.446395,632.629395,-258.239746,-108.947746,1.780884,-0.484619,3.999512
10.552299,-867.55365,111.755363,121.093742,2.217407,0.347656,3.970581
10.656955,-485.046356,133.728027,85.449211,1.242798,-3.999878,1.499146
10.761085,61.584469,37.353516,-44.860836,-0.093628,0.088257,0.850952
10.866797,257.69043,264.099121,-343.383759,0.550537,-3.999878,-0.587036
11.024504,675.353943,-196.350082,-165.466293,1.925293,-1.658081,3.999878
11.128759,-461.791962,130.126953,28.503416,3.27124,2.712891,3.999878
11.235181,-680.541931,271.911621,18.127441,1.350952,-3.999878,3.50061
11.339894,182.556137,8.544922,23.437498,0.446533,-0.467041,1.230591
11.496738,-82.031242,89.782707,-61.340328,-2.481567,-3.430176,0.746826
11.60122,491.821259,-296.264648,-282.714844,2.30835,-1.964233,3.99353
11.759671,437.377899,-119.018547,-102.050774,1.131592,4,0.950806
11.863916,-685.058533,87.036125,111.999504,-0.444092,-1.732056,3.184692
11.969542,-373.474091,-214.599594,166.320786,-0.019409,1.292969,0.181519
12.07493,-13.000487,13.000487,2.502441,-0.056274,-0.554321,1.227173
12.180061,556.82373,-150.085449,-232.727036,1.489746,-2.187988,3.960083
12.441117,531.799316,-176.086411,-84.777824,-1.258789,4,2.48584
12.443592,-759.155212,130.615234,170.410141,-0.827026,-1.988037,3.779663
12.547295,-313.781738,-279.846191,236.511215,-0.92688,1.781006,0.895264
12.651985,5.310058,1.464844,4.02832,0.130981,-0.01416,1.113403
12.810242,793.518005,125.91552,-253.173813,2.071655,-2.918579,3.999878
12.914238,600.524902,-251.525864,-123.779289,1.720703,2.740967,3.982788
13.019674,-952.758728,145.996094,57.434078,1.26001,-2.163208,3.786987
13.124353,-99.487297,58.471676,24.414061,-0.896973,-1.75415,1.630737
13.282577,3.601074,-12.20703,12.329101,0.226196,-0.145386,1.083618
13.387063,546.264648,-30.151365,-103.576653,0.742432,-3.532715,3.677612
13.492185,748.168884,-208.435043,-42.602535,1.627808,-0.772949,3.999634
13.64985,-1074.09668,-202.880844,272.338867,0.383911,-1.130127,3.961426
13.754747,-464.599579,175.353989,165.283188,0.447876,-3.999878,2.495605
13.859752,27.038572,42.968746,-37.780762,-0.07605,0.23645,0.719238
13.965188,241.332993,172.363266,-293.029785,1.368164,-3.999878,-1.013672
14.122104,644.287048,-205.871567,-193.35936,1.912231,-1.728271,3.999878
14.227472,-143.127441,81.05468,-15.930175,3.438965,3.725708,3.999878
14.332461,-750.976501,184.631332,10.681151,1.316284,-3.752563,3.935791
14.490648,148.498535,-11.596679,53.833004,0.28833,-0.564697,1.527344
14.648017,-76.171875,79.833984,-66.040039,-2.778564,-3.296997,0.659424
14.699494,541.748047,-125.976555,-254.638657,1.504395,-2.102173,3.991211
14.805286,432.067841,-203.124985,-133.361816,1.740112,4,2.592773
14.909675,-20.56884575,-3.417968512,3.662109137,0.102905273,-0.115356445,1.046630859
15.06751,22.15575981,-3.479003668,-0.183105454,0.052368164,-0.063598633,1.039306641
15.172988,-1.037597656,-118.9575119,10.00976563,0.486572266,-0.039306641,1.280395508
15.27746,26.916502,98.57176971,-116.1498947,-0.305297852,0.898925781,1.071899414
15.43471,19.04296875,222.2289886,278.1982422,1.018432617,-0.776611328,1.306152344
15.540759,-108.9477463,72.38769531,-12.7563467,0.419433594,0.200439453,0.345947266
15.645347,154.3579102,-99.4262619,-64.57519531,0.396606445,-0.209960938,1.19543457
15.75014,-55.60302353,-252.6244965,1.281738162,-2.150390625,0.010131836,-0.493041992
15.907565,-41.38183212,89.05028534,43.15185165,-0.03918457,0.314453125,0.771606445
16.064305,-76.47705078,67.68798828,-21.24023247,0.856323242,0.227783203,0.566772461
16.117641,117.7978439,17.21191406,-41.38183212,0.980834961,-0.52734375,2.013427734
16.221954,5.676269054,87.89061737,21.17919731,-1.165039063,-0.074951172,0.1640625
16.432145,-94.05516815,100.4028244,11.71874905,-0.540039063,-0.208496094,1.691650391
16.484502,-14.64843655,-12.26806545,11.59667873,0.596923828,0.222290039,0.54309082
16.589911,68.54248047,-9.948730469,-42.84667587,0.679443359,-0.486083984,1.709228516
16.695628,15.62499905,179.5654144,-10.37597561,0.082885742,0.020996094,0.950195313
16.85216,-85.7543869,149.1088867,-36.37695313,-0.27331543,0.055053711,0.617431641
16.95752,19.16503906,-75.80566406,12.51220608,0.424194336,0.246337891,0.470336914
17.06197,-39.79492188,-186.2792816,18.37158203,-0.128662109,-0.012084961,0.858276367
17.167416,29.60204887,188.2934418,-17.76123047,0.04284668,0.021850586,0.999023438
17.325311,-47.72948837,110.2905197,-18.06640625,-0.145874023,-0.01171875,1.039794922
17.42972,2.502441406,-80.50536346,10.13183498,0.383911133,0.199707031,0.540405273
17.535046,28.01513481,-53.16161728,-21.057127,-0.334960938,-0.148071289,1.065063477
17.692867,4.516601563,45.16601181,0.793456972,-0.490844727,-0.063720703,0.743652344
17.797446,-25.02441216,25.69579887,9.521484375,-0.103515625,-0.090942383,1.182739258
17.902211,-21.97265434,-11.71874905,1.892089725,0.24597168,0.181152344,0.555541992
18.007382,71.96044922,11.47460842,-29.66308403,0.192626953,-0.282470703,1.42980957
18.165452,-44.55566025,-84.59471893,30.63964653,-1.046142578,0.005859375,0.476928711
18.269594,13.12255764,64.39208984,8.666992188,0.157470703,-0.166870117,1.146850586
18.374268,-45.89843369,74.09667969,-2.685546637,0.482177734,0.096313477,0.701171875
18.479931,49.56054306,-95.58104706,8.605957031,-0.354614258,-0.042358398,1.275146484
18.635984,-12.7563467,-191.3451996,17.08984375,0.072387695,-0.095458984,0.984375
18.74249,29.66308403,210.8764496,-23.9868145,-0.420654297,-0.013549805,0.611938477
18.846532,-39.97802734,68.42041016,7.690429211,-0.225585938,-0.073242188,1.250244141
19.057141,-10.37597561,-61.15722275,2.685546637,0.493652344,0.244628906,0.412475586
19.109039,11.53564358,-103.3325119,-10.55908108,0.248657227,-0.077880859,1.116821289
19.214778,29.72411919,175.0488129,0.061035153,-0.218994141,-0.103149414,0.831787109
19.371661,-36.86523438,38.33007813,10.49804592,-0.030517578,-0.050537109,1.104980469
19.529718,-3.417968512,-19.77539063,2.380371094,0.243896484,0.127929688,0.618896484
19.582164,4.699707031,-114.9902267,-4.089355469,0.022094727,-0.011474609,0.940917969
19.687347,10.13183498,98.20555878,1.953124881,-0.486328125,-0.067626953,0.671264648
19.791543,-22.88818169,31.7993145,10.8032217,0.079589844,-0.125,1.182250977
20.002617,7.324218273,-42.54150009,9.094238281,-0.001098633,-0.025878906,1.111328125
